wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-23 02:08:33.000000,load_video,None,,,,None,
2014-11-23 02:08:49.000000,play_video,0,,,,0,
2014-11-23 02:21:51.000000,pause_video,781.663147634,,,,781.663147634,
2014-11-23 02:21:52.000000,seek_video,,,,781.663147634,,onSlideSeek
2014-11-23 02:21:53.000000,pause_video,522,,,,522,
2014-11-23 02:21:54.000000,seek_video,,,,522,,onSlideSeek
2014-11-23 02:21:55.000000,pause_video,416,,,,416,
2014-11-23 02:21:57.000000,play_video,416,,,,416,
2014-11-23 02:34:29.000000,pause_video,1167.28955542,,,,1167.28955542,
2014-11-23 02:41:28.000000,play_video,1167.28955542,,,,1167.28955542,
2014-11-23 02:51:02.000000,pause_video,1740.90650961,,,,1740.90650961,
2014-11-23 04:00:20.000000,load_video,None,,,,None,
2014-11-23 04:00:27.000000,play_video,1740,,,,1740,
2014-11-23 04:00:28.000000,play_video,1740,,,,1740,
2014-11-23 04:01:52.000000,pause_video,1769.45934643,,,,1769.45934643,
2014-11-23 04:41:09.000000,load_video,None,,,,None,
2014-11-23 04:41:17.000000,play_video,1769,,,,1769,
2014-11-23 04:42:48.000000,pause_video,1835.59676147,,,,1835.59676147,
2014-11-23 04:46:21.000000,play_video,1835.59676147,,,,1835.59676147,
2014-11-23 04:47:56.000000,pause_video,1930.2496236,,,,1930.2496236,
2014-11-23 04:48:00.000000,play_video,1930.2496236,,,,1930.2496236,
2014-11-23 04:48:37.000000,pause_video,1967.21375546,,,,1967.21375546,
2014-11-23 04:48:37.000000,stop_video,1967.21375546,,,,1967.21375546,
