wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 19:36:48.000000,load_video,None,,,,None,
2014-11-22 20:54:22.000000,load_video,None,,,,None,
2014-11-22 21:16:25.000000,load_video,None,,,,None,
2014-11-22 21:17:44.000000,play_video,0,,,,0,
2014-11-22 21:42:43.000000,pause_video,1498.01184093,,,,1498.01184093,
2014-11-22 21:42:45.000000,play_video,1498.01184093,,,,1498.01184093,
2014-11-22 21:43:00.000000,seek_video,,,,1513.24175684,,onSlideSeek
2014-11-22 21:43:01.000000,seek_video,,,,1513.24175684,,onSlideSeek
2014-11-22 21:43:01.000000,play_video,1513.24175684,,,,1513.24175684,
2014-11-22 21:43:02.000000,seek_video,,,,1455.31469727,,onSlideSeek
2014-11-22 21:43:02.000000,play_video,1455.31469727,,,,1455.31469727,
2014-11-22 21:43:10.000000,pause_video,1461.77458601,,,,1461.77458601,
2014-11-22 22:51:10.000000,play_video,1461.77458601,,,,1461.77458601,
2014-11-22 22:56:40.000000,pause_video,1791.05464583,,,,1791.05464583,
2014-11-22 22:56:40.000000,stop_video,1791.05464583,,,,1791.05464583,
