wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 05:04:38.000000,load_video,None,,,,None,
2014-10-01 05:04:43.000000,play_video,0,,,,0,
2014-10-01 05:22:10.000000,pause_video,1045.84898007,,,,1045.84898007,
2014-10-01 05:22:38.000000,play_video,1045.84898007,,,,1045.84898007,
2014-10-01 05:30:29.000000,pause_video,1517.43484934,,,,1517.43484934,
2014-10-01 05:30:29.000000,stop_video,1517.43484934,,,,1517.43484934,
2014-10-06 08:01:29.000000,load_video,None,,,,None,
2014-10-06 10:20:34.000000,load_video,None,,,,None,
2014-10-06 10:22:11.000000,seek_video,,,,0,,onCaptionSeek
2014-10-06 10:22:17.000000,play_video,273.74,,,,273.74,
2014-10-06 10:22:23.000000,pause_video,279.461454,,,,279.461454,
2014-10-07 01:04:41.000000,load_video,None,,,,None,
2014-10-07 01:04:47.000000,play_video,279,,,,279,
2014-10-07 01:04:48.000000,pause_video,279,,,,279,
2014-10-07 01:04:48.000000,play_video,279,,,,279,
2014-10-07 01:06:47.000000,play_video,279,,,,279,
2014-10-07 01:08:08.000000,pause_video,359.125124579,,,,359.125124579,
2014-10-07 01:13:50.000000,play_video,359.125124579,,,,359.125124579,
2014-10-07 01:19:42.000000,seek_video,,,,710.96041529,,onSlideSeek
2014-10-07 01:21:15.000000,pause_video,710.96041529,,,,710.96041529,
2014-10-07 01:55:14.000000,play_video,710.96041529,,,,710.96041529,
2014-10-07 01:55:53.000000,pause_video,803.436079919,,,,803.436079919,
2014-10-07 04:09:26.000000,load_video,None,,,,None,
2014-10-07 04:09:35.000000,play_video,803,,,,803,
2014-10-07 04:21:41.000000,pause_video,1517.57175139,,,,1517.57175139,
2014-10-07 04:21:41.000000,stop_video,1517.57175139,,,,1517.57175139,
2014-10-07 05:21:39.000000,play_video,1517.57175139,,,,1517.57175139,
2014-10-07 05:21:40.000000,play_video,0,,,,0,
2014-10-07 05:21:43.000000,seek_video,,,,1.62997134191,,onSlideSeek
2014-10-07 05:21:43.000000,play_video,1.62997134191,,,,1.62997134191,
2014-10-07 05:21:52.000000,pause_video,1489.77758416,,,,1489.77758416,
2014-10-10 19:30:04.000000,load_video,None,,,,None,
