wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-27 04:34:42.000000,load_video,None,,,,None,
2014-11-27 04:34:48.000000,play_video,0,,,,0,
2014-11-27 04:37:03.000000,pause_video,133.53117858,,,,133.53117858,
2014-11-27 05:03:02.000000,play_video,133.53117858,,,,133.53117858,
2014-11-27 05:09:24.000000,pause_video,523.466036146,,,,523.466036146,
2014-11-27 05:13:18.000000,play_video,523.466036146,,,,523.466036146,
2014-11-27 05:26:16.000000,play_video,844.148173061,,,,844.148173061,
2014-11-27 05:27:22.000000,pause_video,911.494761328,,,,911.494761328,
2014-11-27 05:30:14.000000,play_video,911.494761328,,,,911.494761328,
2014-11-27 05:34:58.000000,pause_video,1195.13005303,,,,1195.13005303,
2014-11-27 05:34:58.000000,stop_video,1195.13005303,,,,1195.13005303,
