wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 18:03:35.000000,load_video,None,,,,None,
2014-10-11 18:03:40.000000,play_video,0,,,,0,
2014-10-11 18:03:58.000000,pause_video,17.7232728089,,,,17.7232728089,
2014-10-11 18:08:27.000000,play_video,17.7232728089,,,,17.7232728089,
2014-10-11 18:08:53.000000,pause_video,44.5175059706,,,,44.5175059706,
2014-10-11 18:08:58.000000,play_video,44.5175059706,,,,44.5175059706,
2014-10-11 18:09:38.000000,pause_video,84.8754183447,,,,84.8754183447,
2014-10-11 18:09:43.000000,play_video,84.8754183447,,,,84.8754183447,
2014-10-11 18:09:45.000000,pause_video,87.4463646248,,,,87.4463646248,
2014-10-11 18:09:53.000000,play_video,87.4463646248,,,,87.4463646248,
2014-10-11 18:10:22.000000,pause_video,115.345711708,,,,115.345711708,
2014-10-11 18:10:53.000000,load_video,None,,,,None,
2014-10-11 18:10:59.000000,play_video,115,,,,115,
2014-10-11 18:10:59.000000,pause_video,115,,,,115,
2014-10-11 18:11:00.000000,play_video,115,,,,115,
2014-10-11 18:11:01.000000,play_video,115,,,,115,
2014-10-11 18:11:03.000000,pause_video,117.293183757,,,,117.293183757,
2014-10-11 18:11:06.000000,play_video,117.293183757,,,,117.293183757,
2014-10-11 18:11:08.000000,play_video,115,,,,115,
2014-10-11 18:13:33.000000,pause_video,259.295251296,,,,259.295251296,
2014-10-11 18:14:37.000000,play_video,259.295251296,,,,259.295251296,
2014-10-11 18:15:29.000000,pause_video,310.964721352,,,,310.964721352,
2014-10-11 18:15:50.000000,play_video,310.964721352,,,,310.964721352,
2014-10-11 18:15:51.000000,pause_video,312.420022651,,,,312.420022651,
2014-10-11 18:16:12.000000,play_video,312.420022651,,,,312.420022651,
2014-10-11 18:16:22.000000,pause_video,322.924680167,,,,322.924680167,
2014-10-11 18:16:27.000000,play_video,322.924680167,,,,322.924680167,
2014-10-11 18:16:30.000000,pause_video,324.951461188,,,,324.951461188,
2014-10-11 18:16:41.000000,play_video,324.951461188,,,,324.951461188,
2014-10-11 18:16:44.000000,pause_video,328.59179162,,,,328.59179162,
2014-10-11 18:16:48.000000,play_video,328.59179162,,,,328.59179162,
2014-10-11 18:16:50.000000,pause_video,330.236613844,,,,330.236613844,
2014-10-11 18:17:14.000000,play_video,330.236613844,,,,330.236613844,
2014-10-11 18:18:25.000000,pause_video,401.925869352,,,,401.925869352,
2014-10-11 18:18:44.000000,play_video,401.925869352,,,,401.925869352,
2014-10-11 18:18:47.000000,pause_video,404.734988094,,,,404.734988094,
2014-10-11 18:19:02.000000,play_video,404.734988094,,,,404.734988094,
2014-10-11 18:20:04.000000,pause_video,466.044942765,,,,466.044942765,
2014-10-11 18:20:05.000000,play_video,466.044942765,,,,466.044942765,
2014-10-11 18:20:07.000000,pause_video,467.359077374,,,,467.359077374,
2014-10-11 18:20:15.000000,play_video,467.359077374,,,,467.359077374,
2014-10-11 18:20:16.000000,pause_video,468.450850799,,,,468.450850799,
2014-10-11 18:22:37.000000,play_video,468.450850799,,,,468.450850799,
2014-10-11 18:23:03.000000,pause_video,494.609632068,,,,494.609632068,
2014-10-11 18:23:07.000000,play_video,494.609632068,,,,494.609632068,
2014-10-11 18:23:08.000000,pause_video,495.366503898,,,,495.366503898,
2014-10-11 18:23:11.000000,play_video,495.366503898,,,,495.366503898,
2014-10-11 18:23:56.000000,pause_video,540.886687857,,,,540.886687857,
2014-10-11 18:24:01.000000,play_video,540.886687857,,,,540.886687857,
2014-10-11 18:26:29.000000,pause_video,688.958286113,,,,688.958286113,
2014-10-11 18:26:29.000000,stop_video,688.958286113,,,,688.958286113,
2014-10-11 18:26:29.000000,play_video,688.958286113,,,,688.958286113,
2014-10-11 18:26:30.000000,play_video,0,,,,0,
2014-10-11 19:11:05.000000,load_video,None,,,,None,
2014-10-11 19:11:25.000000,load_video,None,,,,None,
