wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-18 05:45:03.000000,load_video,None,,,,None,
2014-11-18 05:45:08.000000,play_video,0,,,,0,
2014-11-18 05:46:46.000000,pause_video,97.906775349,,,,97.906775349,
2014-11-18 06:06:44.000000,play_video,97.906775349,,,,97.906775349,
2014-11-18 06:06:48.000000,seek_video,,,,101.576903278,,onSlideSeek
2014-11-18 06:06:48.000000,play_video,101.576903278,,,,101.576903278,
2014-11-18 06:06:51.000000,seek_video,,,,64.3881608595,,onSlideSeek
2014-11-18 06:06:51.000000,play_video,64.3881608595,,,,64.3881608595,
2014-11-18 06:06:52.000000,play_video,32.3582038879,,,,32.3582038879,
2014-11-18 06:06:53.000000,play_video,33.5923652649,,,,33.5923652649,
2014-11-18 06:06:54.000000,play_video,33.5923652649,,,,33.5923652649,
2014-11-18 06:07:44.000000,load_video,None,,,,None,
2014-11-18 06:07:57.000000,play_video,97,,,,97,
2014-11-18 06:07:57.000000,pause_video,97,,,,97,
2014-11-18 06:07:58.000000,play_video,97,,,,97,
2014-11-18 06:08:54.000000,pause_video,150.885134459,,,,150.885134459,
2014-11-18 07:35:39.000000,load_video,None,,,,None,
2014-11-18 07:35:43.000000,play_video,150,,,,150,
2014-11-18 07:35:44.000000,play_video,150,,,,150,
2014-11-18 07:38:54.000000,pause_video,337.213295553,,,,337.213295553,
2014-11-18 07:38:54.000000,stop_video,337.213295553,,,,337.213295553,
2014-11-18 09:13:55.000000,load_video,None,,,,None,
2014-11-18 09:14:03.000000,load_video,None,,,,None,
