wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 23:52:01.000000,load_video,None,,,,None,
2014-10-10 23:55:02.000000,play_video,0,,,,0,
2014-10-10 23:55:59.000000,pause_video,56.3854039354,,,,56.3854039354,
2014-10-11 00:00:24.000000,play_video,56.3854039354,,,,56.3854039354,
2014-10-11 00:01:38.000000,pause_video,129.899321373,,,,129.899321373,
2014-10-11 01:25:17.000000,load_video,None,,,,None,
2014-10-11 01:25:22.000000,play_video,129,,,,129,
2014-10-11 01:25:31.000000,seek_video,,,,135.130211017,,onSlideSeek
2014-10-11 01:25:32.000000,play_video,135.130211017,,,,135.130211017,
2014-10-11 01:27:28.000000,pause_video,237.580178473,,,,237.580178473,
2014-10-11 01:27:28.000000,stop_video,237.580178473,,,,237.580178473,
