wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-23 04:48:43.000000,load_video,None,,,,None,
2014-11-23 04:48:49.000000,play_video,0,,,,0,
2014-11-23 04:48:54.000000,pause_video,4.79200886033,,,,4.79200886033,
2014-11-23 04:49:12.000000,play_video,4.79200886033,,,,4.79200886033,
2014-11-23 04:49:14.000000,pause_video,4.394673159,,,,4.394673159,
2014-11-23 04:49:15.000000,play_video,4.394673159,,,,4.394673159,
2014-11-23 04:49:37.000000,pause_video,26.2685936742,,,,26.2685936742,
2014-11-23 04:50:11.000000,play_video,26.2685936742,,,,26.2685936742,
2014-11-23 04:53:18.000000,pause_video,213.053430846,,,,213.053430846,
2014-11-23 04:53:49.000000,play_video,213.053430846,,,,213.053430846,
2014-11-23 04:55:02.000000,pause_video,286.922462262,,,,286.922462262,
2014-11-23 05:06:58.000000,play_video,286.922462262,,,,286.922462262,
2014-11-23 05:09:08.000000,pause_video,418.87797959,,,,418.87797959,
2014-11-23 05:10:45.000000,play_video,418.87797959,,,,418.87797959,
2014-11-23 05:11:58.000000,pause_video,494.180831755,,,,494.180831755,
2014-11-23 05:29:07.000000,load_video,None,,,,None,
2014-11-23 05:29:11.000000,play_video,494,,,,494,
2014-11-23 05:29:24.000000,play_video,494,,,,494,
2014-11-23 05:30:14.000000,pause_video,543.452592147,,,,543.452592147,
2014-11-23 05:31:14.000000,play_video,543.452592147,,,,543.452592147,
2014-11-23 05:31:32.000000,pause_video,560.997544229,,,,560.997544229,
2014-11-23 05:31:40.000000,play_video,560.997544229,,,,560.997544229,
2014-11-23 05:35:17.000000,pause_video,777.632072137,,,,777.632072137,
2014-11-23 05:39:07.000000,play_video,777.632072137,,,,777.632072137,
2014-11-23 05:41:25.000000,pause_video,916.300177382,,,,916.300177382,
2014-11-23 05:45:27.000000,play_video,916.300177382,,,,916.300177382,
2014-11-23 05:48:48.000000,pause_video,1116.71623629,,,,1116.71623629,
2014-11-23 05:48:50.000000,play_video,1116.71623629,,,,1116.71623629,
2014-11-23 05:48:51.000000,pause_video,1118.62054743,,,,1118.62054743,
2014-11-23 05:49:57.000000,play_video,1118.62054743,,,,1118.62054743,
2014-11-23 05:51:16.000000,pause_video,1197.0753231,,,,1197.0753231,
2014-11-23 05:51:38.000000,play_video,1197.0753231,,,,1197.0753231,
2014-11-23 05:52:08.000000,pause_video,1227.47706911,,,,1227.47706911,
2014-11-23 05:52:58.000000,play_video,1227.47706911,,,,1227.47706911,
2014-11-23 05:55:16.000000,pause_video,1364.81228165,,,,1364.81228165,
2014-11-23 05:55:16.000000,stop_video,1364.81228165,,,,1364.81228165,
