wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 17:22:50.000000,load_video,None,,,,None,
2014-10-06 17:22:54.000000,play_video,0,,,,0,
2014-10-06 17:23:04.000000,seek_video,,,,9.262597104,,onSlideSeek
2014-10-06 17:23:05.000000,seek_video,,,,9.262597104,,onSlideSeek
2014-10-06 17:23:08.000000,seek_video,,,,9.262597104,,onSlideSeek
2014-10-06 17:23:11.000000,seek_video,,,,9.262597104,,onSlideSeek
2014-10-06 17:23:24.000000,seek_video,,,,9.262597104,,onSlideSeek
2014-10-06 17:23:28.000000,seek_video,,,,9.262597104,,onSlideSeek
2014-10-06 17:23:38.000000,stop_video,9.262597104,,,,9.262597104,
2014-10-06 17:23:39.000000,pause_video,9.262597104,,,,9.262597104,
