wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 04:00:49.000000,load_video,None,,,,None,
2014-10-01 04:11:26.000000,load_video,None,,,,None,
2014-10-01 04:11:31.000000,play_video,0,,,,0,
2014-10-01 04:16:05.000000,pause_video,274.184520405,,,,274.184520405,
2014-10-01 04:17:32.000000,play_video,274.184520405,,,,274.184520405,
2014-10-01 04:17:36.000000,pause_video,277.142712269,,,,277.142712269,
2014-10-01 04:17:51.000000,play_video,277.142712269,,,,277.142712269,
2014-10-01 04:17:57.000000,pause_video,283.075097243,,,,283.075097243,
2014-10-01 04:21:05.000000,play_video,283.075097243,,,,283.075097243,
2014-10-01 04:22:51.000000,pause_video,388.321618552,,,,388.321618552,
2014-10-01 04:22:59.000000,play_video,388.321618552,,,,388.321618552,
2014-10-01 04:26:27.000000,pause_video,596.029105785,,,,596.029105785,
2014-10-01 04:40:29.000000,play_video,596.029105785,,,,596.029105785,
2014-10-01 04:40:39.000000,pause_video,606.326242757,,,,606.326242757,
2014-10-01 04:42:08.000000,play_video,606.326242757,,,,606.326242757,
2014-10-01 04:46:41.000000,pause_video,879.000964407,,,,879.000964407,
2014-10-01 05:08:55.000000,play_video,879.000964407,,,,879.000964407,
2014-10-01 05:09:16.000000,pause_video,900.432996851,,,,900.432996851,
2014-10-01 05:54:47.000000,play_video,900.432996851,,,,900.432996851,
2014-10-01 05:57:05.000000,load_video,None,,,,None,
2014-10-01 05:57:08.000000,play_video,900,,,,900,
2014-10-01 05:58:18.000000,seek_video,,,,968.931742475,,onSlideSeek
2014-10-01 05:58:20.000000,seek_video,,,,968.931742475,,onSlideSeek
2014-10-01 06:01:41.000000,seek_video,,,,968.931742475,,onSlideSeek
2014-10-01 06:01:44.000000,seek_video,,,,968.931742475,,onSlideSeek
2014-10-01 06:01:46.000000,seek_video,,,,968.931742475,,onSlideSeek
2014-10-01 06:01:47.000000,seek_video,,,,968.931742475,,onSlideSeek
2014-10-01 06:01:49.000000,seek_video,,,,968.931742475,,onSlideSeek
2014-10-01 06:01:52.000000,seek_video,,,,968.931742475,,onSlideSeek
2014-10-01 06:01:55.000000,seek_video,,,,968.931742475,,onSlideSeek
2014-10-01 06:01:57.000000,seek_video,,,,968.931742475,,onSlideSeek
2014-10-01 06:01:59.000000,seek_video,,,,968.931742475,,onSlideSeek
2014-10-01 06:02:02.000000,pause_video,968.931742475,,,,968.931742475,
2014-10-01 06:03:23.000000,play_video,968.931742475,,,,968.931742475,
2014-10-01 06:05:31.000000,pause_video,1333.21018372,,,,1333.21018372,
2014-10-01 06:07:14.000000,play_video,1333.21018372,,,,1333.21018372,
2014-10-01 06:07:47.000000,pause_video,1365.52173875,,,,1365.52173875,
2014-10-01 06:08:43.000000,play_video,1365.52173875,,,,1365.52173875,
2014-10-01 06:11:16.000000,pause_video,1517.34304261,,,,1517.34304261,
2014-10-01 06:11:16.000000,stop_video,1517.34304261,,,,1517.34304261,
2014-10-05 21:59:03.000000,load_video,None,,,,None,
2014-10-05 21:59:46.000000,play_video,0,,,,0,
2014-10-05 22:00:25.000000,pause_video,38.375541231,,,,38.375541231,
2014-10-05 22:00:47.000000,play_video,38.375541231,,,,38.375541231,
2014-10-05 22:00:47.000000,pause_video,38.6430333333,,,,38.6430333333,
2014-10-05 22:00:48.000000,play_video,38.6430333333,,,,38.6430333333,
2014-10-05 22:01:06.000000,pause_video,56.32900821,,,,56.32900821,
2014-10-05 22:01:48.000000,play_video,56.32900821,,,,56.32900821,
2014-10-05 22:02:04.000000,pause_video,73.122903684,,,,73.122903684,
2014-10-05 22:02:11.000000,play_video,73.122903684,,,,73.122903684,
2014-10-05 22:02:35.000000,pause_video,97.199035913,,,,97.199035913,
2014-10-05 22:02:52.000000,play_video,97.199035913,,,,97.199035913,
2014-10-05 22:03:02.000000,pause_video,106.366218904,,,,106.366218904,
2014-10-05 22:03:38.000000,play_video,106.366218904,,,,106.366218904,
2014-10-05 22:04:09.000000,pause_video,138.148488753,,,,138.148488753,
2014-10-05 22:04:24.000000,play_video,138.148488753,,,,138.148488753,
2014-10-05 22:04:24.000000,pause_video,138.379233333,,,,138.379233333,
2014-10-05 22:04:25.000000,play_video,138.379233333,,,,138.379233333,
2014-10-05 22:04:44.000000,pause_video,157.613190403,,,,157.613190403,
2014-10-05 22:05:00.000000,play_video,157.613190403,,,,157.613190403,
2014-10-05 22:05:00.000000,pause_video,157.919255556,,,,157.919255556,
2014-10-05 22:05:01.000000,play_video,157.919255556,,,,157.919255556,
2014-10-05 22:05:11.000000,seek_video,,,,167.564608274,,onSlideSeek
2014-10-05 22:05:13.000000,seek_video,,,,167.564608274,,onSlideSeek
2014-10-05 22:05:22.000000,seek_video,,,,167.564608274,,onSlideSeek
2014-10-05 22:05:25.000000,seek_video,,,,167.564608274,,onSlideSeek
2014-10-05 22:06:25.000000,pause_video,167.564608274,,,,167.564608274,
