wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 22:36:22.000000,load_video,None,,,,None,
2014-10-01 03:28:31.000000,play_video,0,,,,0,
2014-10-01 03:28:31.000000,pause_video,0.598258894992,,,,0.598258894992,
2014-10-01 03:28:49.000000,play_video,0.598258894992,,,,0.598258894992,
2014-10-01 03:40:12.000000,pause_video,682.254162167,,,,682.254162167,
2014-10-01 03:51:04.000000,play_video,682.254162167,,,,682.254162167,
2014-10-01 03:59:53.000000,stop_video,1212.01400065,,,,1212.01400065,
2014-10-01 03:59:53.000000,pause_video,1212.01400065,,,,1212.01400065,
2014-10-01 04:00:35.000000,load_video,None,,,,None,
2014-10-06 03:14:01.000000,load_video,None,,,,None,
2014-10-06 03:14:20.000000,seek_video,,,,1212,,onCaptionSeek
2014-10-06 03:14:24.000000,play_video,624.5,,,,624.5,
2014-10-06 03:14:52.000000,pause_video,651.094545273,,,,651.094545273,
2014-12-02 20:05:27.000000,load_video,None,,,,None,
2014-12-02 20:05:31.000000,play_video,651,,,,651,
2014-12-02 20:05:59.000000,seek_video,,,,678.634430283,,onCaptionSeek
2014-12-02 20:06:00.000000,play_video,678.634430283,,,,678.634430283,
