wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 04:20:37.000000,load_video,None,,,,None,
2014-10-08 04:21:14.000000,play_video,0,,,,0,
2014-10-08 04:21:24.000000,pause_video,10.46090441,,,,10.46090441,
2014-10-08 04:23:29.000000,play_video,10.46090441,,,,10.46090441,
2014-10-08 04:24:11.000000,pause_video,51.567051191,,,,51.567051191,
2014-10-08 04:25:35.000000,play_video,51.567051191,,,,51.567051191,
2014-10-08 04:31:05.000000,pause_video,381.493563683,,,,381.493563683,
2014-10-08 04:31:18.000000,play_video,381.493563683,,,,381.493563683,
2014-10-08 04:38:07.000000,seek_video,,,,791.415796786,,onSlideSeek
2014-10-08 04:38:09.000000,seek_video,,,,791.415796786,,onSlideSeek
2014-10-08 04:38:10.000000,pause_video,791.415796786,,,,791.415796786,
2014-10-08 04:39:11.000000,play_video,791.415796786,,,,791.415796786,
2014-10-08 04:39:33.000000,pause_video,802.901794498,,,,802.901794498,
2014-10-08 04:39:33.000000,stop_video,802.901794498,,,,802.901794498,
