wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-30 04:44:20.000000,load_video,None,,,,None,
2014-11-30 04:44:37.000000,seek_video,,,,0,,onCaptionSeek
2014-11-30 09:37:45.000000,play_video,116.22,,,,116.22,
2014-11-30 09:37:45.000000,play_video,116.358934788,,,,116.358934788,
2014-11-30 09:38:39.000000,pause_video,169.629600268,,,,169.629600268,
2014-11-30 09:38:39.000000,stop_video,169.629600268,,,,169.629600268,
2014-12-11 04:48:18.000000,load_video,None,,,,None,
2014-12-11 04:48:26.000000,play_video,0,,,,0,
2014-12-11 04:48:26.000000,play_video,0.414385479,,,,0.414385479,
2014-12-11 04:51:16.000000,pause_video,169.643865677,,,,169.643865677,
2014-12-11 04:51:16.000000,stop_video,169.643865677,,,,169.643865677,
2014-12-11 14:01:27.000000,load_video,None,,,,None,
2014-12-11 14:01:28.000000,play_video,0,,,,0,
2014-12-11 14:01:29.000000,play_video,0,,,,0,
2014-12-11 14:01:31.000000,seek_video,,,,1.562200393,,onSlideSeek
2014-12-11 14:01:32.000000,seek_video,,,,7,,onSlideSeek
2014-12-11 14:01:33.000000,seek_video,,,,1.566400702,,onSlideSeek
2014-12-11 14:01:35.000000,seek_video,,,,27.329701277,,onSlideSeek
2014-12-11 14:01:37.000000,seek_video,,,,45.070941833,,onSlideSeek
2014-12-11 14:01:39.000000,seek_video,,,,64.817357323,,onSlideSeek
2014-12-11 14:01:40.000000,seek_video,,,,91.566176133,,onSlideSeek
2014-12-11 14:01:42.000000,seek_video,,,,106.566698233,,onSlideSeek
2014-12-11 14:01:45.000000,seek_video,,,,123.577687385,,onSlideSeek
2014-12-11 14:01:48.000000,seek_video,,,,139.32338804,,onSlideSeek
2014-12-11 14:01:50.000000,seek_video,,,,150.819630368,,onSlideSeek
2014-12-11 14:01:52.000000,seek_video,,,,159.947884755,,onSlideSeek
2014-12-11 14:01:52.000000,play_video,167,,,,167,
