wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 04:40:42.000000,load_video,None,,,,None,
2014-10-08 07:30:25.000000,load_video,None,,,,None,
2014-10-08 07:30:44.000000,load_video,None,,,,None,
2014-10-08 07:30:46.000000,play_video,0,,,,0,
2014-10-08 07:31:06.000000,pause_video,20.299,,,,20.299,
2014-10-08 07:31:20.000000,play_video,20.299,,,,20.299,
2014-10-08 07:31:24.000000,pause_video,24.418,,,,24.418,
2014-10-08 07:52:03.000000,load_video,None,,,,None,
2014-10-08 08:20:53.000000,play_video,24,,,,24,
2014-10-08 08:20:54.000000,play_video,24,,,,24,
2014-10-08 08:20:55.000000,play_video,24,,,,24,
2014-10-08 08:22:00.000000,pause_video,89.959018576,,,,89.959018576,
2014-10-08 08:22:07.000000,play_video,89.959018576,,,,89.959018576,
2014-10-08 08:22:51.000000,pause_video,133.417834824,,,,133.417834824,
2014-10-08 08:23:04.000000,play_video,133.417834824,,,,133.417834824,
2014-10-08 08:23:35.000000,pause_video,163.706989911,,,,163.706989911,
2014-10-08 08:23:37.000000,play_video,163.706989911,,,,163.706989911,
2014-10-08 08:23:53.000000,pause_video,180.059744475,,,,180.059744475,
2014-10-08 08:25:33.000000,play_video,180.059744475,,,,180.059744475,
2014-10-08 08:26:35.000000,pause_video,242.464811556,,,,242.464811556,
2014-10-08 08:26:42.000000,play_video,242.464811556,,,,242.464811556,
2014-10-08 08:30:29.000000,pause_video,468.481543875,,,,468.481543875,
2014-10-08 08:30:45.000000,play_video,468.481543875,,,,468.481543875,
2014-10-08 08:31:04.000000,seek_video,,,,487.942466896,,onSlideSeek
2014-10-08 08:31:05.000000,seek_video,,,,487.942466896,,onSlideSeek
2014-10-08 08:31:07.000000,seek_video,,,,487.942466896,,onSlideSeek
2014-10-08 08:38:21.000000,stop_video,487.942466896,,,,487.942466896,
2014-10-08 08:38:21.000000,pause_video,487.942466896,,,,487.942466896,
2014-10-13 20:32:15.000000,load_video,None,,,,None,
2014-10-13 21:09:43.000000,load_video,None,,,,None,
2014-11-12 04:38:10.000000,load_video,None,,,,None,
2014-11-12 04:38:15.000000,play_video,487,,,,487,
