wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 04:40:47.000000,load_video,None,,,,None,
2014-10-08 07:30:32.000000,load_video,None,,,,None,
2014-11-12 04:45:48.000000,load_video,None,,,,None,
2014-11-12 04:45:51.000000,play_video,0,,,,0,
2014-11-12 04:48:32.000000,pause_video,158.867820854,,,,158.867820854,
2014-11-12 04:59:00.000000,play_video,158.867820854,,,,158.867820854,
2014-11-12 04:59:52.000000,seek_video,,,,211.007798684,,onSlideSeek
2014-11-12 04:59:53.000000,seek_video,,,,211.007798684,,onSlideSeek
2014-11-12 04:59:56.000000,pause_video,211.007798684,,,,211.007798684,
2014-11-12 04:59:59.000000,play_video,211.007798684,,,,211.007798684,
2014-11-12 05:00:54.000000,pause_video,255.664392819,,,,255.664392819,
2014-11-12 05:02:12.000000,play_video,255.664392819,,,,255.664392819,
2014-11-12 05:04:03.000000,pause_video,366.67506862,,,,366.67506862,
2014-11-12 05:04:22.000000,play_video,366.67506862,,,,366.67506862,
2014-11-12 05:05:04.000000,pause_video,408.572755096,,,,408.572755096,
2014-11-12 06:07:05.000000,play_video,408.572755096,,,,408.572755096,
2014-11-12 06:08:07.000000,pause_video,470.999050031,,,,470.999050031,
2014-11-12 06:08:19.000000,play_video,470.999050031,,,,470.999050031,
2014-11-12 06:09:04.000000,pause_video,515.650920817,,,,515.650920817,
2014-11-12 06:09:07.000000,play_video,515.650920817,,,,515.650920817,
2014-11-12 06:09:21.000000,pause_video,528.707583344,,,,528.707583344,
2014-11-12 06:09:39.000000,play_video,528.707583344,,,,528.707583344,
2014-11-12 06:11:15.000000,pause_video,624.528410635,,,,624.528410635,
2014-11-12 06:34:19.000000,play_video,624.528410635,,,,624.528410635,
2014-11-12 06:35:48.000000,seek_video,,,,714.227583733,,onSlideSeek
2014-11-12 06:35:49.000000,seek_video,,,,714.227583733,,onSlideSeek
2014-11-12 06:35:50.000000,seek_video,,,,714.227583733,,onSlideSeek
2014-11-12 06:37:10.000000,pause_video,714.227583733,,,,714.227583733,
2014-11-12 06:38:37.000000,play_video,714.227583733,,,,714.227583733,
2014-11-12 06:38:50.000000,pause_video,773.025834045,,,,773.025834045,
2014-11-12 06:39:31.000000,play_video,773.025834045,,,,773.025834045,
2014-11-12 06:40:10.000000,pause_video,811.215713849,,,,811.215713849,
2014-11-12 06:51:29.000000,play_video,811.215713849,,,,811.215713849,
2014-11-12 06:51:40.000000,pause_video,822.218838089,,,,822.218838089,
2014-11-12 06:52:04.000000,play_video,822.218838089,,,,822.218838089,
2014-11-12 06:52:27.000000,pause_video,844.890428062,,,,844.890428062,
2014-11-12 06:52:29.000000,play_video,844.890428062,,,,844.890428062,
2014-11-12 06:52:39.000000,pause_video,854.955854054,,,,854.955854054,
2014-11-12 07:10:29.000000,play_video,854.955854054,,,,854.955854054,
2014-11-12 07:13:09.000000,pause_video,1014.92736277,,,,1014.92736277,
2014-11-12 07:24:42.000000,play_video,1014.92736277,,,,1014.92736277,
2014-11-12 07:26:15.000000,pause_video,1106.64432108,,,,1106.64432108,
2014-11-12 07:26:44.000000,play_video,1106.64432108,,,,1106.64432108,
2014-11-12 07:32:18.000000,pause_video,1440.00018576,,,,1440.00018576,
2014-11-12 07:44:15.000000,seek_video,,,,1440.00018576,,onSlideSeek
2014-11-12 07:44:28.000000,seek_video,,,,846,,onSlideSeek
2014-11-12 07:44:29.000000,seek_video,,,,1188,,onSlideSeek
2014-11-12 07:44:30.000000,seek_video,,,,1297,,onSlideSeek
2014-11-12 07:44:32.000000,seek_video,,,,1388,,onSlideSeek
2014-11-12 07:44:33.000000,seek_video,,,,1446,,onSlideSeek
2014-11-12 07:44:34.000000,seek_video,,,,1428,,onSlideSeek
2014-11-12 07:44:34.000000,seek_video,,,,1434,,onSlideSeek
2014-11-12 07:47:11.000000,seek_video,,,,1438,,onSlideSeek
2014-11-12 07:47:12.000000,seek_video,,,,1328,,onSlideSeek
2014-11-12 07:47:14.000000,seek_video,,,,1405,,onSlideSeek
2014-11-12 07:47:16.000000,seek_video,,,,1480,,onSlideSeek
2014-11-12 07:47:17.000000,seek_video,,,,1131,,onSlideSeek
2014-11-12 07:47:21.000000,seek_video,,,,1039,,onSlideSeek
2014-11-12 07:47:22.000000,seek_video,,,,1368,,onSlideSeek
2014-11-12 07:47:24.000000,seek_video,,,,1449,,onSlideSeek
2014-11-12 07:47:24.000000,seek_video,,,,1437,,onSlideSeek
2014-11-12 07:47:29.000000,play_video,1441,,,,1441,
2014-11-12 07:50:38.000000,pause_video,1629.12089478,,,,1629.12089478,
2014-11-12 07:51:43.000000,play_video,1629.12089478,,,,1629.12089478,
2014-11-12 07:53:32.000000,pause_video,1737.38469233,,,,1737.38469233,
2014-11-12 07:56:26.000000,play_video,1737.38469233,,,,1737.38469233,
2014-11-12 07:57:20.000000,pause_video,1791.18545717,,,,1791.18545717,
2014-11-12 07:57:20.000000,stop_video,1791.18545717,,,,1791.18545717,
2014-11-12 08:36:05.000000,seek_video,,,,1791.18545717,,onCaptionSeek
2014-11-12 08:36:05.000000,play_video,605.57,,,,605.57,
2014-11-12 08:36:08.000000,pause_video,608.061125188,,,,608.061125188,
2014-11-12 08:40:07.000000,seek_video,,,,608.061125188,,onCaptionSeek
2014-11-12 08:40:07.000000,pause_video,317.6,,,,317.6,
2014-11-12 08:40:12.000000,seek_video,,,,317.6,,onCaptionSeek
2014-11-12 08:40:20.000000,seek_video,,,,317.6,,onCaptionSeek
2014-11-12 08:41:10.000000,seek_video,,,,510.26,,onCaptionSeek
2014-11-12 08:41:19.000000,seek_video,,,,313.11,,onCaptionSeek
