wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-14 03:10:41.000000,load_video,None,,,,None,
2014-11-14 03:10:50.000000,play_video,0,,,,0,
2014-11-14 03:12:06.000000,pause_video,152.554298,,,,152.554298,
2014-11-14 03:15:37.000000,play_video,152.554298,,,,152.554298,
2014-11-14 03:24:19.000000,pause_video,1194.528896,,,,1194.528896,
2014-11-14 03:24:19.000000,stop_video,1194.528896,,,,1194.528896,
2014-12-09 04:19:49.000000,load_video,None,,,,None,
2014-12-09 04:20:01.000000,play_video,1194,,,,1194,
2014-12-09 04:20:02.000000,pause_video,1194.856038,,,,1194.856038,
2014-12-09 04:20:02.000000,stop_video,1194.856038,,,,1194.856038,
2014-12-09 04:20:04.000000,seek_video,,,,1194.856038,,onSlideSeek
2014-12-09 04:20:05.000000,play_video,18,,,,18,
2014-12-09 04:29:55.000000,pause_video,1195.386506,,,,1195.386506,
2014-12-09 04:29:55.000000,stop_video,1195.386506,,,,1195.386506,
2014-12-09 06:32:37.000000,load_video,None,,,,None,
