wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-14 02:50:33.000000,load_video,None,,,,None,
2014-11-14 02:50:36.000000,play_video,0,,,,0,
2014-11-14 02:57:27.000000,seek_video,,,,819.273869,,onSlideSeek
2014-11-14 02:57:28.000000,play_video,819.273869,,,,819.273869,
2014-11-14 02:57:28.000000,seek_video,,,,765.545707,,onSlideSeek
2014-11-14 02:57:28.000000,play_video,765.545707,,,,765.545707,
2014-11-14 02:57:36.000000,pause_video,754.167601,,,,754.167601,
2014-12-08 09:26:49.000000,load_video,None,,,,None,
2014-12-08 09:26:57.000000,seek_video,,,,754,,onSlideSeek
2014-12-08 09:27:08.000000,seek_video,,,,23,,onSlideSeek
2014-12-08 09:27:10.000000,play_video,2,,,,2,
2014-12-08 09:27:11.000000,play_video,754,,,,754,
2014-12-08 09:34:01.000000,pause_video,822.107661,,,,822.107661,
2014-12-08 09:34:02.000000,stop_video,822.107661,,,,822.107661,
