wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 22:20:08.000000,load_video,None,,,,None,
2014-09-25 22:20:11.000000,play_video,0,,,,0,
2014-09-25 22:21:20.000000,pause_video,137.107377,,,,137.107377,
2014-09-25 22:23:09.000000,play_video,137.107377,,,,137.107377,
2014-09-25 22:24:01.000000,pause_video,240.513626,,,,240.513626,
2014-09-25 22:24:11.000000,play_video,240.513626,,,,240.513626,
2014-09-25 22:26:21.000000,pause_video,499.183006,,,,499.183006,
2014-09-25 22:26:27.000000,play_video,499.183006,,,,499.183006,
2014-09-25 22:27:15.000000,pause_video,595.80421,,,,595.80421,
2014-09-25 22:27:15.000000,stop_video,595.80421,,,,595.80421,
2014-09-25 22:34:32.000000,play_video,595.80421,,,,595.80421,
2014-09-25 22:34:34.000000,seek_video,,,,3.101692,,onSlideSeek
2014-09-25 22:34:35.000000,play_video,3.101692,,,,3.101692,
2014-09-25 22:34:37.000000,seek_video,,,,296.546758,,onSlideSeek
2014-09-25 22:34:37.000000,play_video,296.546758,,,,296.546758,
2014-09-25 22:34:39.000000,seek_video,,,,355.113447,,onSlideSeek
2014-09-25 22:34:39.000000,play_video,355.113447,,,,355.113447,
2014-09-25 22:34:40.000000,seek_video,,,,382.472919,,onSlideSeek
2014-09-25 22:34:41.000000,play_video,382.472919,,,,382.472919,
2014-09-25 22:34:42.000000,seek_video,,,,395.814254,,onSlideSeek
2014-09-25 22:34:42.000000,play_video,395.814254,,,,395.814254,
2014-09-25 22:34:43.000000,seek_video,,,,409.257091,,onSlideSeek
2014-09-25 22:34:43.000000,play_video,409.257091,,,,409.257091,
2014-09-25 22:34:46.000000,pause_video,434.337917,,,,434.337917,
2014-09-26 07:32:16.000000,load_video,None,,,,None,
2014-09-26 07:41:05.000000,load_video,None,,,,None,
2014-09-26 07:41:08.000000,play_video,434,,,,434,
2014-09-26 07:41:31.000000,seek_video,,,,478.515441,,onSlideSeek
2014-09-26 07:41:31.000000,play_video,478.515441,,,,478.515441,
2014-09-26 07:41:34.000000,seek_video,,,,515.481863,,onSlideSeek
2014-09-26 07:41:34.000000,play_video,515.481863,,,,515.481863,
2014-09-26 07:41:58.000000,pause_video,595.762365,,,,595.762365,
2014-09-26 07:41:58.000000,stop_video,595.762365,,,,595.762365,
