wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 07:43:05.000000,load_video,None,,,,None,
2014-09-24 07:43:08.000000,play_video,0,,,,0,
2014-09-24 07:43:09.000000,speed_change_video,None,2.0,1.0,,None,
2014-09-24 07:45:06.000000,pause_video,235.587467,,,,235.587467,
2014-09-24 07:45:15.000000,play_video,235.587467,,,,235.587467,
2014-09-24 07:46:12.000000,pause_video,349.210171,,,,349.210171,
2014-09-24 07:46:38.000000,play_video,349.210171,,,,349.210171,
2014-09-24 07:46:41.000000,pause_video,355.912707,,,,355.912707,
2014-09-24 07:46:55.000000,play_video,355.912707,,,,355.912707,
2014-09-24 07:46:55.000000,pause_video,357.915317,,,,357.915317,
2014-09-24 07:47:10.000000,play_video,357.915317,,,,357.915317,
2014-09-24 07:47:22.000000,pause_video,380.281016,,,,380.281016,
2014-09-24 07:47:22.000000,stop_video,380.281016,,,,380.281016,
