wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-25 21:10:44.000000,load_video,None,,,,None,
2014-09-25 22:16:06.000000,play_video,0,,,,0,
2014-09-25 22:17:59.000000,pause_video,228.384948,,,,228.384948,
2014-09-25 22:18:07.000000,play_video,228.384948,,,,228.384948,
2014-09-25 22:18:29.000000,pause_video,270.099718,,,,270.099718,
2014-09-25 22:18:29.000000,stop_video,270.099718,,,,270.099718,
2014-09-26 07:31:39.000000,load_video,None,,,,None,
2014-09-26 07:31:41.000000,play_video,0,,,,0,
2014-09-26 07:31:44.000000,seek_video,,,,3.669909,,onSlideSeek
2014-09-26 07:31:44.000000,play_video,3.669909,,,,3.669909,
2014-09-26 07:31:45.000000,seek_video,,,,15.510801,,onSlideSeek
2014-09-26 07:31:45.000000,play_video,15.510801,,,,15.510801,
2014-09-26 07:31:46.000000,seek_video,,,,34.081846,,onSlideSeek
2014-09-26 07:31:46.000000,play_video,34.081846,,,,34.081846,
2014-09-26 07:31:46.000000,seek_video,,,,49.820818,,onSlideSeek
2014-09-26 07:31:47.000000,play_video,49.820818,,,,49.820818,
2014-09-26 07:31:47.000000,seek_video,,,,66.088848,,onSlideSeek
2014-09-26 07:31:48.000000,play_video,66.088848,,,,66.088848,
2014-09-26 07:31:48.000000,seek_video,,,,80.753342,,onSlideSeek
2014-09-26 07:31:48.000000,play_video,80.753342,,,,80.753342,
2014-09-26 07:31:49.000000,seek_video,,,,101.696803,,onSlideSeek
2014-09-26 07:31:50.000000,play_video,101.696803,,,,101.696803,
2014-09-26 07:31:51.000000,seek_video,,,,117.710208,,onSlideSeek
2014-09-26 07:31:51.000000,play_video,117.710208,,,,117.710208,
2014-09-26 07:31:52.000000,seek_video,,,,137.089199,,onSlideSeek
2014-09-26 07:31:52.000000,play_video,137.089199,,,,137.089199,
2014-09-26 07:31:54.000000,seek_video,,,,153.88318,,onSlideSeek
2014-09-26 07:31:54.000000,play_video,153.88318,,,,153.88318,
2014-09-26 07:31:55.000000,seek_video,,,,160.419862,,onSlideSeek
2014-09-26 07:31:55.000000,play_video,160.419862,,,,160.419862,
2014-09-26 07:31:56.000000,seek_video,,,,173.15491,,onSlideSeek
2014-09-26 07:31:56.000000,play_video,173.15491,,,,173.15491,
2014-09-26 07:31:57.000000,seek_video,,,,187.561893,,onSlideSeek
2014-09-26 07:31:57.000000,play_video,187.561893,,,,187.561893,
2014-09-26 07:31:58.000000,seek_video,,,,187.941695,,onSlideSeek
2014-09-26 07:31:58.000000,play_video,187.941695,,,,187.941695,
2014-09-26 07:31:59.000000,seek_video,,,,205.132445,,onSlideSeek
2014-09-26 07:31:59.000000,play_video,205.132445,,,,205.132445,
2014-09-26 07:32:01.000000,seek_video,,,,224.344736,,onSlideSeek
2014-09-26 07:32:01.000000,play_video,224.344736,,,,224.344736,
2014-09-26 07:32:02.000000,seek_video,,,,238.948704,,onSlideSeek
2014-09-26 07:32:02.000000,play_video,238.948704,,,,238.948704,
2014-09-26 07:32:03.000000,seek_video,,,,247.846932,,onSlideSeek
2014-09-26 07:32:03.000000,play_video,247.846932,,,,247.846932,
2014-09-26 07:32:09.000000,pause_video,270.442089,,,,270.442089,
2014-09-26 07:32:09.000000,stop_video,270.442089,,,,270.442089,
