wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-14 06:17:07.000000,load_video,None,,,,None,
2014-11-14 06:24:41.000000,load_video,None,,,,None,
2014-11-14 06:24:43.000000,play_video,0,,,,0,
2014-11-14 06:25:31.000000,pause_video,93.797704,,,,93.797704,
2014-11-14 06:25:31.000000,stop_video,93.797704,,,,93.797704,
2014-12-09 00:46:25.000000,load_video,None,,,,None,
2014-12-09 01:08:50.000000,load_video,None,,,,None,
2014-12-09 01:08:55.000000,seek_video,,,,93,,onSlideSeek
2014-12-09 01:08:57.000000,play_video,1,,,,1,
2014-12-09 01:08:58.000000,play_video,1,,,,1,
2014-12-09 01:09:45.000000,pause_video,94.757258,,,,94.757258,
2014-12-09 01:09:45.000000,stop_video,94.757258,,,,94.757258,
