wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 07:29:02.000000,load_video,None,,,,None,
2014-10-08 07:29:06.000000,play_video,0,,,,0,
2014-10-08 07:29:11.000000,pause_video,9.719791,,,,9.719791,
2014-10-08 07:29:11.000000,stop_video,9.719791,,,,9.719791,
2014-10-23 00:14:56.000000,load_video,None,,,,None,
2014-11-11 06:39:56.000000,load_video,None,,,,None,
2014-11-11 06:39:58.000000,play_video,9,,,,9,
2014-11-11 06:39:59.000000,pause_video,9.794902,,,,9.794902,
2014-11-11 06:40:00.000000,stop_video,9.794902,,,,9.794902,
2014-11-11 06:40:00.000000,seek_video,,,,9.794902,,onSlideSeek
2014-11-11 06:40:00.000000,play_video,0,,,,0,
2014-11-11 06:40:05.000000,pause_video,9.554944,,,,9.554944,
2014-11-11 06:40:05.000000,stop_video,9.554944,,,,9.554944,
