wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 07:37:44.000000,load_video,None,,,,None,
2014-09-24 07:37:48.000000,play_video,0,,,,0,
2014-09-24 07:42:09.000000,seek_video,,,,520.662616,,onSlideSeek
2014-09-24 07:42:09.000000,play_video,520.662616,,,,520.662616,
2014-09-24 07:42:13.000000,speed_change_video,None,1.0,2.0,,None,
2014-09-24 07:42:15.000000,seek_video,,,,515.974325,,onSlideSeek
2014-09-24 07:42:15.000000,play_video,515.974325,,,,515.974325,
2014-09-24 07:42:34.000000,seek_video,,,,516.145651,,onSlideSeek
2014-09-24 07:42:34.000000,play_video,516.145651,,,,516.145651,
2014-09-24 07:43:00.000000,pause_video,529.477327,,,,529.477327,
2014-09-24 07:43:00.000000,stop_video,529.477327,,,,529.477327,
