wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 22:55:16.000000,load_video,None,,,,None,
2014-09-29 01:30:00.000000,load_video,None,,,,None,
2014-09-29 01:30:02.000000,play_video,0,,,,0,
2014-09-29 01:38:24.000000,pause_video,751.952153,,,,751.952153,
2014-09-29 01:38:42.000000,play_video,751.952153,,,,751.952153,
2014-09-29 01:40:03.000000,pause_video,873.006233,,,,873.006233,
2014-09-29 01:40:03.000000,stop_video,873.006233,,,,873.006233,
2014-09-29 04:18:18.000000,load_video,None,,,,None,
2014-09-29 04:22:04.000000,load_video,None,,,,None,
2014-09-29 04:22:17.000000,load_video,None,,,,None,
2014-09-29 04:22:19.000000,play_video,0,,,,0,
2014-09-29 04:22:21.000000,seek_video,,,,1.906102,,onSlideSeek
2014-09-29 04:22:21.000000,play_video,1.906102,,,,1.906102,
2014-09-29 04:22:22.000000,seek_video,,,,67.436407,,onSlideSeek
2014-09-29 04:22:22.000000,play_video,67.436407,,,,67.436407,
2014-09-29 04:22:24.000000,seek_video,,,,131.364092,,onSlideSeek
2014-09-29 04:22:24.000000,play_video,131.364092,,,,131.364092,
2014-09-29 04:22:26.000000,seek_video,,,,203.110014,,onSlideSeek
2014-09-29 04:22:27.000000,play_video,203.110014,,,,203.110014,
2014-09-29 04:22:33.000000,pause_video,245.541819,,,,245.541819,
2014-09-29 04:25:14.000000,play_video,245.541819,,,,245.541819,
2014-09-29 04:25:26.000000,pause_video,262.391543,,,,262.391543,
2014-09-29 04:28:26.000000,seek_video,,,,262.391543,,onSlideSeek
2014-09-29 04:30:47.000000,seek_video,,,,95,,onSlideSeek
2014-09-29 04:30:48.000000,seek_video,,,,123,,onSlideSeek
2014-09-29 04:55:22.000000,load_video,None,,,,None,
