wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-14 03:54:21.000000,load_video,None,,,,None,
2014-11-14 03:57:08.000000,play_video,0,,,,0,
2014-11-14 04:05:58.000000,seek_video,,,,1059.850541,,onSlideSeek
2014-11-14 04:05:59.000000,play_video,1059.850541,,,,1059.850541,
2014-11-14 04:06:01.000000,seek_video,,,,1062.865268,,onSlideSeek
2014-11-14 04:06:01.000000,play_video,1062.865268,,,,1062.865268,
2014-11-14 04:06:06.000000,pause_video,1046.036639,,,,1046.036639,
2014-11-14 04:06:10.000000,play_video,1046.036639,,,,1046.036639,
2014-11-14 04:13:51.000000,pause_video,1966.835244,,,,1966.835244,
2014-11-14 04:13:52.000000,stop_video,1966.835244,,,,1966.835244,
2014-12-08 23:42:40.000000,load_video,None,,,,None,
2014-12-08 23:42:46.000000,seek_video,,,,1966,,onSlideSeek
2014-12-08 23:42:49.000000,play_video,11,,,,11,
2014-12-08 23:42:52.000000,seek_video,,,,14.665598,,onSlideSeek
2014-12-08 23:42:52.000000,play_video,14.665598,,,,14.665598,
2014-12-08 23:43:02.000000,seek_video,,,,18.89759,,onSlideSeek
2014-12-08 23:43:02.000000,play_video,18.89759,,,,18.89759,
2014-12-08 23:43:04.000000,seek_video,,,,30.247647,,onSlideSeek
2014-12-08 23:43:04.000000,play_video,30.247647,,,,30.247647,
2014-12-08 23:43:50.000000,seek_video,,,,130.156674,,onSlideSeek
2014-12-08 23:43:50.000000,play_video,130.156674,,,,130.156674,
2014-12-08 23:43:53.000000,seek_video,,,,149.547939,,onSlideSeek
2014-12-08 23:43:53.000000,play_video,149.547939,,,,149.547939,
2014-12-08 23:45:12.000000,pause_video,323.37867,,,,323.37867,
2014-12-08 23:47:38.000000,play_video,323.37867,,,,323.37867,
2014-12-08 23:47:41.000000,seek_video,,,,327.511744,,onSlideSeek
2014-12-08 23:47:41.000000,play_video,327.511744,,,,327.511744,
2014-12-08 23:47:42.000000,seek_video,,,,342.597501,,onSlideSeek
2014-12-08 23:47:43.000000,play_video,342.597501,,,,342.597501,
2014-12-08 23:47:44.000000,seek_video,,,,358.947355,,onSlideSeek
2014-12-08 23:47:44.000000,play_video,358.947355,,,,358.947355,
2014-12-08 23:47:46.000000,seek_video,,,,374.386964,,onSlideSeek
2014-12-08 23:47:46.000000,play_video,374.386964,,,,374.386964,
2014-12-08 23:47:47.000000,seek_video,,,,373.414868,,onSlideSeek
2014-12-08 23:47:47.000000,play_video,373.414868,,,,373.414868,
2014-12-08 23:47:48.000000,seek_video,,,,380.482965,,onSlideSeek
2014-12-08 23:47:48.000000,play_video,380.482965,,,,380.482965,
2014-12-08 23:47:50.000000,seek_video,,,,392.990671,,onSlideSeek
2014-12-08 23:47:51.000000,play_video,392.990671,,,,392.990671,
2014-12-08 23:47:53.000000,pause_video,415.733695,,,,415.733695,
2014-12-09 00:04:19.000000,play_video,415.733695,,,,415.733695,
2014-12-09 00:04:26.000000,seek_video,,,,430.03691,,onSlideSeek
2014-12-09 00:04:26.000000,play_video,430.03691,,,,430.03691,
2014-12-09 00:04:28.000000,seek_video,,,,443.458184,,onSlideSeek
2014-12-09 00:04:28.000000,play_video,443.458184,,,,443.458184,
2014-12-09 00:04:29.000000,seek_video,,,,460.736818,,onSlideSeek
2014-12-09 00:04:30.000000,play_video,460.736818,,,,460.736818,
2014-12-09 00:04:31.000000,seek_video,,,,476.993794,,onSlideSeek
2014-12-09 00:04:31.000000,play_video,476.993794,,,,476.993794,
2014-12-09 00:04:32.000000,seek_video,,,,512.876135,,onSlideSeek
2014-12-09 00:04:33.000000,play_video,512.876135,,,,512.876135,
2014-12-09 00:04:36.000000,seek_video,,,,529.730572,,onSlideSeek
2014-12-09 00:04:36.000000,play_video,529.730572,,,,529.730572,
2014-12-09 00:04:38.000000,seek_video,,,,542.133111,,onSlideSeek
2014-12-09 00:04:38.000000,play_video,542.133111,,,,542.133111,
2014-12-09 00:04:39.000000,seek_video,,,,555.551062,,onSlideSeek
2014-12-09 00:04:40.000000,play_video,555.551062,,,,555.551062,
2014-12-09 00:04:46.000000,seek_video,,,,577.838862,,onSlideSeek
2014-12-09 00:04:46.000000,play_video,577.838862,,,,577.838862,
2014-12-09 00:04:50.000000,seek_video,,,,596.334279,,onSlideSeek
2014-12-09 00:04:50.000000,play_video,596.334279,,,,596.334279,
2014-12-09 00:04:53.000000,seek_video,,,,622.941109,,onSlideSeek
2014-12-09 00:04:53.000000,play_video,622.941109,,,,622.941109,
2014-12-09 00:05:02.000000,seek_video,,,,656.947152,,onSlideSeek
2014-12-09 00:05:02.000000,play_video,656.947152,,,,656.947152,
2014-12-09 00:05:03.000000,seek_video,,,,669.411745,,onSlideSeek
2014-12-09 00:05:04.000000,play_video,669.411745,,,,669.411745,
2014-12-09 00:05:06.000000,seek_video,,,,690.57272,,onSlideSeek
2014-12-09 00:05:06.000000,play_video,690.57272,,,,690.57272,
2014-12-09 00:05:08.000000,seek_video,,,,704.247647,,onSlideSeek
2014-12-09 00:05:08.000000,play_video,704.247647,,,,704.247647,
2014-12-09 00:05:09.000000,seek_video,,,,717.690379,,onSlideSeek
2014-12-09 00:05:10.000000,play_video,717.690379,,,,717.690379,
2014-12-09 00:05:11.000000,seek_video,,,,727.272428,,onSlideSeek
2014-12-09 00:05:11.000000,play_video,727.272428,,,,727.272428,
2014-12-09 00:05:13.000000,seek_video,,,,743.64394,,onSlideSeek
2014-12-09 00:05:13.000000,play_video,743.64394,,,,743.64394,
2014-12-09 00:05:23.000000,pause_video,773.687053,,,,773.687053,
2014-12-09 00:12:51.000000,play_video,773.687053,,,,773.687053,
2014-12-09 00:12:57.000000,seek_video,,,,787.015049,,onSlideSeek
2014-12-09 00:12:57.000000,play_video,787.015049,,,,787.015049,
2014-12-09 00:12:59.000000,seek_video,,,,803.225989,,onSlideSeek
2014-12-09 00:12:59.000000,play_video,803.225989,,,,803.225989,
2014-12-09 00:13:31.000000,seek_video,,,,876.107518,,onSlideSeek
2014-12-09 00:13:31.000000,play_video,876.107518,,,,876.107518,
2014-12-09 00:13:33.000000,seek_video,,,,893.10833,,onSlideSeek
2014-12-09 00:13:33.000000,play_video,893.10833,,,,893.10833,
2014-12-09 00:13:34.000000,seek_video,,,,905.225989,,onSlideSeek
2014-12-09 00:13:34.000000,play_video,905.225989,,,,905.225989,
2014-12-09 00:13:36.000000,seek_video,,,,928.17955,,onSlideSeek
2014-12-09 00:13:36.000000,play_video,928.17955,,,,928.17955,
2014-12-09 00:13:38.000000,seek_video,,,,941.990671,,onSlideSeek
2014-12-09 00:13:38.000000,play_video,941.990671,,,,941.990671,
2014-12-09 00:13:41.000000,seek_video,,,,958.640817,,onSlideSeek
2014-12-09 00:13:41.000000,play_video,958.640817,,,,958.640817,
2014-12-09 00:13:43.000000,seek_video,,,,975.665598,,onSlideSeek
2014-12-09 00:13:43.000000,play_video,975.665598,,,,975.665598,
2014-12-09 00:13:45.000000,seek_video,,,,989.201208,,onSlideSeek
2014-12-09 00:13:45.000000,play_video,989.201208,,,,989.201208,
2014-12-09 00:13:47.000000,seek_video,,,,1009.10833,,onSlideSeek
2014-12-09 00:13:47.000000,play_video,1009.10833,,,,1009.10833,
2014-12-09 00:14:01.000000,seek_video,,,,1061.18539,,onSlideSeek
2014-12-09 00:14:02.000000,play_video,1061.18539,,,,1061.18539,
2014-12-09 00:14:03.000000,seek_video,,,,1068.854477,,onSlideSeek
2014-12-09 00:14:03.000000,play_video,1068.854477,,,,1068.854477,
2014-12-09 00:14:05.000000,seek_video,,,,1089.526281,,onSlideSeek
2014-12-09 00:14:05.000000,play_video,1089.526281,,,,1089.526281,
2014-12-09 00:14:07.000000,seek_video,,,,1119.411745,,onSlideSeek
2014-12-09 00:14:07.000000,play_video,1119.411745,,,,1119.411745,
2014-12-09 00:14:09.000000,seek_video,,,,1134.736818,,onSlideSeek
2014-12-09 00:14:09.000000,play_video,1134.736818,,,,1134.736818,
2014-12-09 00:14:10.000000,seek_video,,,,1167.829696,,onSlideSeek
2014-12-09 00:14:11.000000,play_video,1167.829696,,,,1167.829696,
2014-12-09 00:14:12.000000,seek_video,,,,1183.318867,,onSlideSeek
2014-12-09 00:14:12.000000,play_video,1183.318867,,,,1183.318867,
2014-12-09 00:14:14.000000,seek_video,,,,1210.201208,,onSlideSeek
2014-12-09 00:14:14.000000,play_video,1210.201208,,,,1210.201208,
2014-12-09 00:14:16.000000,seek_video,,,,1237.294086,,onSlideSeek
2014-12-09 00:14:16.000000,play_video,1237.294086,,,,1237.294086,
2014-12-09 00:14:17.000000,seek_video,,,,1259.411745,,onSlideSeek
2014-12-09 00:14:18.000000,play_video,1259.411745,,,,1259.411745,
2014-12-09 00:14:20.000000,seek_video,,,,1276.733695,,onSlideSeek
2014-12-09 00:14:20.000000,play_video,1276.733695,,,,1276.733695,
2014-12-09 00:14:22.000000,seek_video,,,,1313.154769,,onSlideSeek
2014-12-09 00:14:22.000000,play_video,1313.154769,,,,1313.154769,
2014-12-09 00:14:25.000000,seek_video,,,,1326.269305,,onSlideSeek
2014-12-09 00:14:25.000000,play_video,1326.269305,,,,1326.269305,
2014-12-09 00:14:27.000000,seek_video,,,,1353.315744,,onSlideSeek
2014-12-09 00:14:28.000000,play_video,1353.315744,,,,1353.315744,
2014-12-09 00:14:29.000000,seek_video,,,,1378.365306,,onSlideSeek
2014-12-09 00:14:29.000000,play_video,1378.365306,,,,1378.365306,
2014-12-09 00:14:31.000000,seek_video,,,,1404.479842,,onSlideSeek
2014-12-09 00:14:32.000000,play_video,1404.479842,,,,1404.479842,
2014-12-09 00:14:39.000000,seek_video,,,,1452.021495,,onSlideSeek
2014-12-09 00:14:39.000000,play_video,1452.021495,,,,1452.021495,
2014-12-09 00:14:41.000000,seek_video,,,,1499.783257,,onSlideSeek
2014-12-09 00:14:41.000000,play_video,1499.783257,,,,1499.783257,
2014-12-09 00:14:42.000000,seek_video,,,,1598.876135,,onSlideSeek
2014-12-09 00:14:43.000000,play_video,1598.876135,,,,1598.876135,
2014-12-09 00:14:45.000000,seek_video,,,,1705.897793,,onSlideSeek
2014-12-09 00:14:45.000000,play_video,1705.897793,,,,1705.897793,
2014-12-09 00:14:48.000000,seek_video,,,,1784.058768,,onSlideSeek
2014-12-09 00:14:48.000000,play_video,1784.058768,,,,1784.058768,
2014-12-09 00:14:50.000000,seek_video,,,,1852.479842,,onSlideSeek
2014-12-09 00:14:50.000000,play_video,1852.479842,,,,1852.479842,
2014-12-09 00:14:51.000000,seek_video,,,,1748.272428,,onSlideSeek
2014-12-09 00:14:52.000000,play_video,1748.272428,,,,1748.272428,
2014-12-09 00:14:53.000000,seek_video,,,,1758.17955,,onSlideSeek
2014-12-09 00:14:53.000000,play_video,1758.17955,,,,1758.17955,
2014-12-09 00:14:55.000000,seek_video,,,,1773.315744,,onSlideSeek
2014-12-09 00:14:55.000000,play_video,1773.315744,,,,1773.315744,
2014-12-09 00:15:04.000000,seek_video,,,,1799.157689,,onSlideSeek
2014-12-09 00:15:04.000000,play_video,1799.157689,,,,1799.157689,
2014-12-09 00:15:36.000000,pause_video,1966.921762,,,,1966.921762,
2014-12-09 00:15:36.000000,stop_video,1966.921762,,,,1966.921762,
