wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-24 17:54:20.000000,load_video,None,,,,None,
2014-09-24 23:09:13.000000,load_video,None,,,,None,
2014-09-24 23:09:18.000000,play_video,0,,,,0,
2014-09-24 23:14:01.000000,seek_video,,,,283.107169,,onSlideSeek
2014-09-24 23:14:01.000000,play_video,283.107169,,,,283.107169,
2014-09-24 23:15:21.000000,load_video,None,,,,None,
2014-10-22 16:51:49.000000,load_video,None,,,,None,
2014-10-22 16:54:02.000000,load_video,None,,,,None,
