wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 06:00:25.000000,load_video,None,,,,None,
2014-10-22 06:00:27.000000,play_video,0,,,,0,
2014-10-22 06:03:13.000000,seek_video,,,,165.42284,,onSlideSeek
2014-10-22 06:03:13.000000,play_video,165.42284,,,,165.42284,
2014-10-22 06:09:51.000000,seek_video,,,,430.549374,,onSlideSeek
2014-10-22 06:09:51.000000,play_video,430.549374,,,,430.549374,
2014-10-22 06:09:52.000000,seek_video,,,,353.522062,,onSlideSeek
2014-10-22 06:09:53.000000,play_video,353.522062,,,,353.522062,
2014-10-22 06:10:57.000000,pause_video,339.790031,,,,339.790031,
2014-10-22 06:10:58.000000,play_video,339.790031,,,,339.790031,
2014-10-22 06:13:33.000000,seek_video,,,,494.505224,,onSlideSeek
2014-10-22 06:13:33.000000,play_video,494.505224,,,,494.505224,
2014-10-22 06:13:35.000000,pause_video,459.288853,,,,459.288853,
2014-10-22 06:13:39.000000,play_video,459.288853,,,,459.288853,
2014-10-22 06:13:44.000000,seek_video,,,,464.297851,,onCaptionSeek
2014-10-22 06:13:45.000000,play_video,464.297851,,,,464.297851,
2014-10-22 06:14:33.000000,pause_video,509.206264,,,,509.206264,
2014-10-22 06:14:37.000000,play_video,509.206264,,,,509.206264,
2014-10-22 06:16:52.000000,seek_video,,,,644.225682,,onSlideSeek
2014-10-22 06:16:53.000000,play_video,644.225682,,,,644.225682,
2014-10-22 06:16:54.000000,seek_video,,,,644.3271,,onSlideSeek
2014-10-22 06:16:54.000000,play_video,644.3271,,,,644.3271,
2014-10-22 06:18:14.000000,seek_video,,,,689.401176,,onSlideSeek
2014-10-22 06:18:14.000000,play_video,689.401176,,,,689.401176,
2014-10-22 06:18:18.000000,seek_video,,,,149.566391,,onSlideSeek
2014-10-22 06:18:18.000000,play_video,149.566391,,,,149.566391,
2014-10-22 06:18:21.000000,seek_video,,,,210.68135,,onSlideSeek
2014-10-22 06:18:21.000000,play_video,210.68135,,,,210.68135,
2014-10-22 06:18:22.000000,seek_video,,,,211.261212,,onSlideSeek
2014-10-22 06:18:23.000000,play_video,211.261212,,,,211.261212,
2014-10-22 06:18:27.000000,seek_video,,,,260.141396,,onSlideSeek
2014-10-22 06:18:27.000000,play_video,260.141396,,,,260.141396,
2014-10-22 06:18:28.000000,seek_video,,,,259.33391,,onSlideSeek
2014-10-22 06:18:28.000000,play_video,259.33391,,,,259.33391,
2014-10-22 06:18:29.000000,seek_video,,,,317.334703,,onSlideSeek
2014-10-22 06:18:29.000000,play_video,317.334703,,,,317.334703,
2014-10-22 06:18:31.000000,seek_video,,,,359.574464,,onSlideSeek
2014-10-22 06:18:31.000000,play_video,359.574464,,,,359.574464,
2014-10-22 06:18:39.000000,seek_video,,,,416.424308,,onSlideSeek
2014-10-22 06:18:39.000000,play_video,416.424308,,,,416.424308,
2014-10-22 06:18:41.000000,seek_video,,,,520.734907,,onSlideSeek
2014-10-22 06:18:42.000000,play_video,520.734907,,,,520.734907,
2014-10-22 06:18:43.000000,seek_video,,,,451.795888,,onSlideSeek
2014-10-22 06:18:43.000000,play_video,451.795888,,,,451.795888,
2014-10-22 06:18:45.000000,seek_video,,,,407.947507,,onSlideSeek
2014-10-22 06:18:45.000000,play_video,407.947507,,,,407.947507,
2014-10-22 06:18:46.000000,seek_video,,,,441.171098,,onSlideSeek
2014-10-22 06:18:47.000000,play_video,441.171098,,,,441.171098,
2014-10-22 06:18:49.000000,seek_video,,,,492.946196,,onSlideSeek
2014-10-22 06:18:49.000000,play_video,492.946196,,,,492.946196,
2014-10-22 06:18:49.000000,seek_video,,,,488.304517,,onSlideSeek
2014-10-22 06:18:49.000000,play_video,488.304517,,,,488.304517,
2014-10-22 06:18:57.000000,seek_video,,,,450.055179,,onCaptionSeek
2014-10-22 06:18:57.000000,play_video,450.055179,,,,450.055179,
2014-10-22 06:19:00.000000,seek_video,,,,475.620494,,onSlideSeek
2014-10-22 06:19:00.000000,play_video,475.620494,,,,475.620494,
2014-10-22 06:19:01.000000,seek_video,,,,658.918133,,onSlideSeek
2014-10-22 06:19:02.000000,play_video,658.918133,,,,658.918133,
2014-10-22 06:19:09.000000,seek_video,,,,786.895253,,onSlideSeek
2014-10-22 06:19:09.000000,play_video,786.895253,,,,786.895253,
2014-10-22 06:19:12.000000,seek_video,,,,739.911763,,onSlideSeek
2014-10-22 06:19:12.000000,play_video,739.911763,,,,739.911763,
2014-10-22 06:19:14.000000,seek_video,,,,697.001903,,onSlideSeek
2014-10-22 06:19:15.000000,play_video,697.001903,,,,697.001903,
2014-10-22 06:22:06.000000,seek_video,,,,815.577119,,onSlideSeek
