wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 23:14:00.000000,load_video,None,,,,None,
2014-10-08 23:14:06.000000,play_video,0,,,,0,
2014-10-08 23:15:30.000000,seek_video,,,,83.562456,,onSlideSeek
2014-10-08 23:15:30.000000,play_video,83.562456,,,,83.562456,
2014-10-08 23:20:45.000000,pause_video,321.538787,,,,321.538787,
2014-10-08 23:20:47.000000,play_video,321.538787,,,,321.538787,
2014-10-08 23:22:14.000000,seek_video,,,,409.37985,,onCaptionSeek
2014-10-08 23:22:15.000000,play_video,409.37985,,,,409.37985,
2014-10-08 23:23:27.000000,pause_video,450.6127,,,,450.6127,
2014-10-28 16:52:53.000000,load_video,None,,,,None,
2014-10-28 16:53:00.000000,play_video,450,,,,450,
2014-10-28 16:53:12.000000,seek_video,,,,464.185975,,onSlideSeek
2014-10-28 16:53:13.000000,play_video,464.185975,,,,464.185975,
2014-10-28 16:57:03.000000,seek_video,,,,298.122014,,onSlideSeek
2014-10-28 16:57:03.000000,play_video,298.122014,,,,298.122014,
2014-10-28 17:03:28.000000,pause_video,753.184201,,,,753.184201,
2014-10-28 17:03:34.000000,play_video,753.184201,,,,753.184201,
2014-10-28 17:07:08.000000,load_video,None,,,,None,
