wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 07:01:27.000000,load_video,None,,,,None,
2014-10-22 07:02:07.000000,load_video,None,,,,None,
2014-10-22 07:02:20.000000,play_video,0,,,,0,
2014-10-22 07:07:01.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-22 07:11:24.000000,pause_video,610.299887,,,,610.299887,
2014-10-22 07:12:13.000000,play_video,610.299887,,,,610.299887,
2014-10-22 07:13:50.000000,seek_video,,,,730.96952,,onSlideSeek
2014-10-22 07:13:50.000000,play_video,730.96952,,,,730.96952,
2014-10-22 07:13:51.000000,seek_video,,,,326.642186,,onSlideSeek
2014-10-22 07:13:51.000000,play_video,326.642186,,,,326.642186,
2014-10-22 07:13:53.000000,seek_video,,,,267.366181,,onSlideSeek
2014-10-22 07:13:53.000000,play_video,267.366181,,,,267.366181,
2014-10-22 07:14:03.000000,seek_video,,,,315.825165,,onSlideSeek
2014-10-22 07:14:03.000000,play_video,315.825165,,,,315.825165,
2014-10-22 07:14:04.000000,seek_video,,,,485.08777,,onSlideSeek
2014-10-22 07:14:04.000000,play_video,485.08777,,,,485.08777,
2014-10-22 07:14:09.000000,seek_video,,,,628.189505,,onSlideSeek
2014-10-22 07:14:10.000000,play_video,628.189505,,,,628.189505,
2014-10-22 07:14:10.000000,seek_video,,,,489.535163,,onSlideSeek
2014-10-22 07:14:10.000000,play_video,489.535163,,,,489.535163,
2014-10-22 07:14:11.000000,seek_video,,,,404.670395,,onSlideSeek
2014-10-22 07:14:11.000000,play_video,404.670395,,,,404.670395,
2014-10-22 07:14:12.000000,seek_video,,,,343.040761,,onSlideSeek
2014-10-22 07:14:13.000000,play_video,343.040761,,,,343.040761,
2014-10-22 07:14:13.000000,seek_video,,,,256.509261,,onSlideSeek
2014-10-22 07:14:13.000000,play_video,256.509261,,,,256.509261,
2014-10-22 07:14:14.000000,seek_video,,,,361.741857,,onSlideSeek
2014-10-22 07:14:14.000000,play_video,361.741857,,,,361.741857,
2014-10-22 07:14:16.000000,seek_video,,,,326.818985,,onSlideSeek
2014-10-22 07:14:16.000000,play_video,326.818985,,,,326.818985,
2014-10-22 07:14:20.000000,seek_video,,,,296.700535,,onSlideSeek
2014-10-22 07:14:20.000000,play_video,296.700535,,,,296.700535,
2014-10-22 07:14:22.000000,seek_video,,,,617.527748,,onSlideSeek
2014-10-22 07:14:22.000000,play_video,617.527748,,,,617.527748,
2014-10-22 07:14:23.000000,seek_video,,,,680.62539,,onSlideSeek
2014-10-22 07:14:23.000000,play_video,680.62539,,,,680.62539,
2014-10-22 07:14:26.000000,pause_video,732.148092,,,,732.148092,
2014-10-22 07:14:33.000000,play_video,732.148092,,,,732.148092,
2014-10-22 07:17:12.000000,pause_video,931.507995,,,,931.507995,
2014-10-22 07:17:12.000000,stop_video,931.507995,,,,931.507995,
