wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-28 17:07:00.000000,load_video,None,,,,None,
2014-10-28 17:19:27.000000,load_video,None,,,,None,
2014-10-28 17:19:42.000000,play_video,0,,,,0,
2014-10-28 17:21:08.000000,pause_video,106.942376,,,,106.942376,
2014-10-28 17:21:27.000000,play_video,106.942376,,,,106.942376,
2014-10-28 17:23:11.000000,pause_video,237.324508,,,,237.324508,
2014-10-28 17:23:15.000000,play_video,237.324508,,,,237.324508,
2014-10-28 17:23:36.000000,pause_video,263.948376,,,,263.948376,
2014-10-28 17:23:53.000000,play_video,263.948376,,,,263.948376,
2014-10-28 17:26:35.000000,pause_video,466.158161,,,,466.158161,
2014-10-28 17:26:35.000000,stop_video,466.158161,,,,466.158161,
2014-10-28 17:26:46.000000,load_video,None,,,,None,
