wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 05:40:02.000000,load_video,None,,,,None,
2014-10-01 05:40:04.000000,play_video,0,,,,0,
2014-10-01 05:41:32.000000,pause_video,87.03924,,,,87.03924,
2014-10-01 05:41:54.000000,play_video,87.03924,,,,87.03924,
2014-10-01 05:42:04.000000,seek_video,,,,97.363967,,onSlideSeek
2014-10-01 05:42:04.000000,play_video,97.363967,,,,97.363967,
2014-10-01 05:42:06.000000,seek_video,,,,78.842927,,onSlideSeek
2014-10-01 05:42:06.000000,play_video,78.842927,,,,78.842927,
2014-10-01 05:44:20.000000,pause_video,189.559616,,,,189.559616,
2014-10-01 05:45:11.000000,play_video,189.559616,,,,189.559616,
2014-10-01 05:51:52.000000,pause_video,590.738391,,,,590.738391,
2014-10-01 05:52:18.000000,play_video,590.738391,,,,590.738391,
2014-10-02 17:14:12.000000,load_video,None,,,,None,
2014-10-03 02:51:48.000000,load_video,None,,,,None,
2014-10-03 02:51:52.000000,play_video,592,,,,592,
2014-10-03 02:51:56.000000,seek_video,,,,595.855507,,onSlideSeek
2014-10-03 02:51:56.000000,play_video,595.855507,,,,595.855507,
2014-10-22 17:13:30.000000,load_video,None,,,,None,
2014-10-22 17:13:41.000000,load_video,None,,,,None,
2014-10-22 17:14:47.000000,load_video,None,,,,None,
2014-10-22 17:14:49.000000,play_video,64,,,,64,
2014-10-22 17:16:21.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-22 17:16:50.000000,pause_video,191.728725,,,,191.728725,
2014-10-22 17:17:07.000000,play_video,191.728725,,,,191.728725,
2014-10-22 17:18:09.000000,seek_video,,,,269.378672,,onSlideSeek
2014-10-22 17:18:09.000000,play_video,269.378672,,,,269.378672,
2014-10-22 17:18:16.000000,seek_video,,,,257.655921,,onSlideSeek
2014-10-22 17:18:16.000000,play_video,257.655921,,,,257.655921,
2014-10-22 17:23:02.000000,pause_video,593.255152,,,,593.255152,
2014-10-22 17:23:07.000000,play_video,593.255152,,,,593.255152,
2014-10-22 17:23:09.000000,pause_video,595.959187,,,,595.959187,
2014-10-22 17:23:10.000000,stop_video,595.959187,,,,595.959187,
