wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 22:47:47.000000,load_video,None,,,,None,
2014-10-08 22:47:51.000000,play_video,0,,,,0,
2014-10-08 22:50:55.000000,pause_video,183.657264,,,,183.657264,
2014-10-08 22:51:54.000000,play_video,183.657264,,,,183.657264,
2014-10-08 22:52:51.000000,pause_video,239.282082,,,,239.282082,
2014-10-08 22:53:57.000000,play_video,239.282082,,,,239.282082,
2014-10-08 22:54:13.000000,pause_video,254.14364,,,,254.14364,
2014-10-08 22:54:24.000000,play_video,254.14364,,,,254.14364,
2014-10-08 22:58:33.000000,pause_video,503.431512,,,,503.431512,
2014-10-08 22:58:34.000000,stop_video,503.431512,,,,503.431512,
