wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 16:25:34.000000,load_video,None,,,,None,
2014-10-08 16:25:38.000000,play_video,0,,,,0,
2014-10-08 16:26:57.000000,pause_video,78.187009,,,,78.187009,
2014-10-08 16:28:04.000000,play_video,78.187009,,,,78.187009,
2014-10-08 16:28:23.000000,pause_video,97.147848,,,,97.147848,
2014-10-08 16:28:50.000000,play_video,97.147848,,,,97.147848,
2014-10-08 16:30:28.000000,pause_video,195.407363,,,,195.407363,
2014-10-08 16:30:33.000000,play_video,195.407363,,,,195.407363,
2014-10-08 16:30:39.000000,pause_video,201.867541,,,,201.867541,
2014-10-08 16:30:40.000000,stop_video,201.867541,,,,201.867541,
2014-10-08 16:31:43.000000,play_video,201.867541,,,,201.867541,
2014-10-08 16:32:27.000000,seek_video,,,,43.256587,,onSlideSeek
2014-10-08 16:32:27.000000,play_video,43.256587,,,,43.256587,
2014-10-08 16:32:28.000000,seek_video,,,,70.904048,,onSlideSeek
2014-10-08 16:32:29.000000,play_video,70.904048,,,,70.904048,
2014-10-08 16:32:32.000000,seek_video,,,,144.866118,,onSlideSeek
2014-10-08 16:32:32.000000,play_video,144.866118,,,,144.866118,
