wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-28 17:09:42.000000,load_video,None,,,,None,
2014-10-28 17:09:46.000000,play_video,0,,,,0,
2014-10-28 17:12:24.000000,seek_video,,,,196.542617,,onSlideSeek
2014-10-28 17:12:24.000000,play_video,196.542617,,,,196.542617,
2014-10-28 17:12:25.000000,seek_video,,,,196.693539,,onSlideSeek
2014-10-28 17:12:25.000000,play_video,196.693539,,,,196.693539,
2014-10-28 17:12:30.000000,pause_video,193.289152,,,,193.289152,
2014-10-28 17:12:37.000000,play_video,193.289152,,,,193.289152,
2014-10-28 17:14:38.000000,pause_video,344.45794,,,,344.45794,
2014-10-28 17:14:38.000000,stop_video,344.45794,,,,344.45794,
