wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-29 02:28:29.000000,load_video,None,,,,None,
2014-10-29 02:28:34.000000,play_video,0,,,,0,
2014-10-29 02:42:05.000000,pause_video,1012.005397,,,,1012.005397,
2014-10-29 02:51:22.000000,play_video,1012.005397,,,,1012.005397,
2014-10-29 02:51:40.000000,seek_video,,,,1035.456748,,onSlideSeek
2014-10-29 02:51:40.000000,play_video,1035.456748,,,,1035.456748,
2014-10-29 03:05:31.000000,pause_video,1966.98766,,,,1966.98766,
2014-10-29 03:05:32.000000,stop_video,1966.98766,,,,1966.98766,
2014-10-29 06:42:19.000000,load_video,None,,,,None,
2014-10-29 06:42:22.000000,play_video,1966,,,,1966,
2014-10-29 06:42:23.000000,seek_video,,,,1966.092534,,onSlideSeek
2014-10-29 06:42:23.000000,play_video,1966.092534,,,,1966.092534,
2014-10-29 06:42:25.000000,seek_video,,,,218.757198,,onSlideSeek
2014-10-29 06:42:26.000000,play_video,218.757198,,,,218.757198,
2014-10-29 06:42:26.000000,pause_video,345.702703,,,,345.702703,
2014-10-29 06:42:27.000000,seek_video,,,,345.702703,,onSlideSeek
2014-10-29 06:42:28.000000,seek_video,,,,450,,onSlideSeek
2014-10-29 06:42:29.000000,seek_video,,,,528,,onSlideSeek
