wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 17:13:17.000000,load_video,None,,,,None,
2014-10-08 19:55:01.000000,load_video,None,,,,None,
2014-10-08 19:55:05.000000,play_video,0,,,,0,
2014-10-08 19:59:20.000000,pause_video,254.523404,,,,254.523404,
2014-10-08 20:00:05.000000,play_video,254.523404,,,,254.523404,
2014-10-08 20:07:51.000000,pause_video,719.961086,,,,719.961086,
2014-10-08 20:07:52.000000,stop_video,719.961086,,,,719.961086,
2014-10-22 21:21:24.000000,load_video,None,,,,None,
2014-10-22 21:25:18.000000,load_video,None,,,,None,
2014-10-22 21:25:20.000000,play_video,719,,,,719,
2014-10-22 21:25:21.000000,pause_video,719.842926,,,,719.842926,
2014-10-22 21:25:21.000000,stop_video,719.842926,,,,719.842926,
2014-10-22 21:25:23.000000,seek_video,,,,719.842926,,onSlideSeek
2014-10-22 21:25:23.000000,play_video,13,,,,13,
2014-10-22 21:25:24.000000,play_video,13,,,,13,
2014-10-22 21:34:49.000000,pause_video,719.882355,,,,719.882355,
2014-10-22 21:34:50.000000,stop_video,719.882355,,,,719.882355,
