wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 23:41:02.000000,load_video,None,,,,None,
2014-10-11 23:41:06.000000,play_video,0,,,,0,
2014-10-11 23:41:07.000000,seek_video,,,,0,,onSlideSeek
2014-10-11 23:41:08.000000,play_video,0,,,,0,
2014-10-11 23:41:09.000000,seek_video,,,,242.857464,,onSlideSeek
2014-10-11 23:41:10.000000,play_video,242.857464,,,,242.857464,
2014-10-11 23:41:12.000000,seek_video,,,,283.188342,,onSlideSeek
2014-10-11 23:41:12.000000,play_video,283.188342,,,,283.188342,
2014-10-11 23:41:16.000000,pause_video,298.893848,,,,298.893848,
2014-10-11 23:41:19.000000,play_video,298.893848,,,,298.893848,
2014-10-11 23:41:22.000000,seek_video,,,,303.452931,,onSlideSeek
2014-10-11 23:41:22.000000,play_video,303.452931,,,,303.452931,
2014-10-11 23:41:24.000000,pause_video,337.160784,,,,337.160784,
2014-10-12 05:13:03.000000,load_video,None,,,,None,
2014-10-12 05:13:11.000000,pause_video,6,,,,6,
2014-10-12 05:13:14.000000,play_video,6,,,,6,
2014-10-12 05:14:06.000000,pause_video,82.563096,,,,82.563096,
2014-10-12 05:42:53.000000,play_video,82.563096,,,,82.563096,
2014-10-12 05:42:55.000000,seek_video,,,,86.33939,,onSlideSeek
2014-10-12 05:42:55.000000,play_video,86.33939,,,,86.33939,
2014-10-12 05:42:59.000000,seek_video,,,,80.670765,,onSlideSeek
2014-10-12 05:42:59.000000,play_video,80.670765,,,,80.670765,
2014-10-12 05:45:49.000000,pause_video,321.885712,,,,321.885712,
2014-10-12 05:46:24.000000,play_video,321.885712,,,,321.885712,
2014-10-12 05:46:51.000000,pause_video,363.418485,,,,363.418485,
2014-10-12 05:46:52.000000,play_video,363.418485,,,,363.418485,
2014-10-12 05:46:55.000000,pause_video,369.062451,,,,369.062451,
2014-10-12 23:06:42.000000,load_video,None,,,,None,
2014-10-12 23:06:50.000000,seek_video,,,,369,,onSlideSeek
2014-10-12 23:06:53.000000,play_video,349,,,,349,
2014-10-12 23:06:55.000000,pause_video,351.845624,,,,351.845624,
2014-10-17 04:09:02.000000,load_video,None,,,,None,
2014-10-20 03:31:41.000000,load_video,None,,,,None,
