wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 20:05:38.000000,load_video,None,,,,None,
2014-10-05 20:05:40.000000,play_video,0,,,,0,
2014-10-05 20:05:49.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-05 20:05:55.000000,speed_change_video,None,0.50,1.0,,None,
2014-10-05 20:06:05.000000,speed_change_video,None,1.50,0.50,,None,
2014-10-05 20:21:33.000000,speed_change_video,None,0.50,1.50,,None,
2014-10-05 20:21:46.000000,speed_change_video,None,1.0,0.50,,None,
2014-10-05 20:21:56.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-05 20:22:41.000000,pause_video,1499.408393,,,,1499.408393,
2014-10-05 20:22:41.000000,stop_video,1499.408393,,,,1499.408393,
2014-10-06 00:33:37.000000,load_video,None,,,,None,
