wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-11 07:38:33.000000,load_video,None,,,,None,
2014-11-11 07:38:34.000000,play_video,0,,,,0,
2014-11-11 07:39:26.000000,pause_video,77.338115,,,,77.338115,
2014-11-11 07:39:53.000000,play_video,77.338115,,,,77.338115,
2014-11-11 07:40:05.000000,seek_video,,,,94.428228,,onSlideSeek
2014-11-11 07:40:05.000000,play_video,94.428228,,,,94.428228,
2014-11-11 07:40:05.000000,pause_video,78.70774,,,,78.70774,
2014-11-11 07:40:36.000000,play_video,78.70774,,,,78.70774,
2014-11-11 07:50:01.000000,pause_video,925.973763,,,,925.973763,
2014-11-11 07:50:01.000000,stop_video,925.973763,,,,925.973763,
