wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 06:58:52.000000,load_video,None,,,,None,
2014-11-11 06:58:54.000000,play_video,0,,,,0,
2014-11-11 07:07:31.000000,pause_video,774.022042,,,,774.022042,
2014-11-11 07:14:04.000000,play_video,774.022042,,,,774.022042,
2014-11-11 07:19:41.000000,pause_video,1279.259911,,,,1279.259911,
2014-11-11 07:20:02.000000,play_video,1279.259911,,,,1279.259911,
2014-11-11 07:20:39.000000,seek_video,,,,1334.626221,,onSlideSeek
2014-11-11 07:20:39.000000,play_video,1334.626221,,,,1334.626221,
2014-11-11 07:20:42.000000,seek_video,,,,1302.8151,,onSlideSeek
2014-11-11 07:20:42.000000,play_video,1302.8151,,,,1302.8151,
2014-11-11 07:23:36.000000,pause_video,1528.162809,,,,1528.162809,
2014-11-11 07:23:36.000000,stop_video,1528.162809,,,,1528.162809,
