wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 03:35:42.000000,load_video,None,,,,None,
2014-10-21 03:36:14.000000,play_video,0,,,,0,
2014-10-21 03:36:18.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-21 03:36:21.000000,play_video,7.35244,,,,7.35244,
2014-10-21 03:36:21.000000,seek_video,,,,7.35244,,onSlideSeek
2014-10-21 03:36:21.000000,seek_video,,,,42.790889,,onSlideSeek
2014-10-21 03:36:21.000000,play_video,42.790889,,,,42.790889,
2014-10-21 03:36:23.000000,seek_video,,,,99.586952,,onSlideSeek
2014-10-21 03:36:24.000000,play_video,99.586952,,,,99.586952,
2014-10-21 03:36:24.000000,seek_video,,,,152.006286,,onSlideSeek
2014-10-21 03:36:24.000000,play_video,152.006286,,,,152.006286,
2014-10-21 03:36:27.000000,seek_video,,,,200.106285,,onSlideSeek
2014-10-21 03:36:28.000000,play_video,200.106285,,,,200.106285,
2014-10-21 03:36:30.000000,seek_video,,,,280.568786,,onSlideSeek
2014-10-21 03:36:30.000000,play_video,280.568786,,,,280.568786,
2014-10-21 03:36:32.000000,seek_video,,,,236.810362,,onSlideSeek
2014-10-21 03:36:32.000000,play_video,236.810362,,,,236.810362,
2014-10-21 03:38:08.000000,seek_video,,,,324.192541,,onSlideSeek
2014-10-21 03:38:08.000000,play_video,324.192541,,,,324.192541,
2014-10-21 03:38:09.000000,seek_video,,,,279.577535,,onSlideSeek
2014-10-21 03:38:10.000000,play_video,279.577535,,,,279.577535,
2014-10-21 03:38:10.000000,seek_video,,,,247,,onSlideSeek
2014-10-21 03:38:10.000000,play_video,247,,,,247,
2014-10-21 03:38:17.000000,pause_video,242.638787,,,,242.638787,
2014-10-21 03:38:34.000000,play_video,242.638787,,,,242.638787,
2014-10-21 03:38:56.000000,seek_video,,,,242.999885,,onSlideSeek
2014-10-21 03:38:57.000000,play_video,242.999885,,,,242.999885,
2014-10-21 03:38:58.000000,play_video,243.956288,,,,243.956288,
2014-10-21 03:39:01.000000,play_video,242.964813,,,,242.964813,
2014-10-21 03:39:01.000000,play_video,242.88378,,,,242.88378,
2014-10-21 03:39:02.000000,play_video,242.978774,,,,242.978774,
2014-10-21 03:39:02.000000,play_video,243.022535,,,,243.022535,
2014-10-21 03:39:02.000000,play_video,242,,,,242,
2014-10-21 03:45:19.000000,seek_video,,,,712.848497,,onSlideSeek
2014-10-21 03:45:20.000000,play_video,712.848497,,,,712.848497,
2014-10-21 03:47:39.000000,seek_video,,,,851.375046,,onSlideSeek
2014-10-21 03:47:39.000000,play_video,851.375046,,,,851.375046,
2014-10-21 03:47:40.000000,seek_video,,,,804.875486,,onSlideSeek
2014-10-21 03:47:40.000000,play_video,804.875486,,,,804.875486,
2014-10-21 03:47:41.000000,seek_video,,,,775.311855,,onSlideSeek
2014-10-21 03:47:41.000000,play_video,775.311855,,,,775.311855,
2014-10-21 03:47:43.000000,seek_video,,,,730.112532,,onSlideSeek
2014-10-21 03:47:43.000000,play_video,730.112532,,,,730.112532,
2014-10-21 03:48:07.000000,seek_video,,,,674,,onSlideSeek
2014-10-21 03:49:17.000000,play_video,674,,,,674,
2014-10-21 03:49:35.000000,pause_video,710.316276,,,,710.316276,
