wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-07 03:27:15.000000,load_video,None,,,,None,
2014-12-07 03:27:17.000000,play_video,0,,,,0,
2014-12-07 03:30:41.000000,pause_video,203.027736,,,,203.027736,
2014-12-07 03:30:41.000000,stop_video,203.027736,,,,203.027736,
2014-12-07 03:35:35.000000,load_video,None,,,,None,
2014-12-07 03:35:43.000000,play_video,0,,,,0,
2014-12-07 03:35:44.000000,seek_video,,,,0.690733,,onSlideSeek
2014-12-07 03:35:46.000000,play_video,0.690733,,,,0.690733,
2014-12-07 03:36:54.000000,seek_video,,,,131.899369,,onSlideSeek
2014-12-07 03:36:55.000000,play_video,131.899369,,,,131.899369,
2014-12-07 03:37:00.000000,pause_video,202.97762,,,,202.97762,
2014-12-07 03:37:00.000000,stop_video,202.97762,,,,202.97762,
