wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-03 18:01:05.000000,load_video,None,,,,None,
2014-10-03 18:01:09.000000,play_video,0,,,,0,
2014-10-03 18:02:25.000000,pause_video,75.540999,,,,75.540999,
2014-10-03 18:02:58.000000,play_video,75.540999,,,,75.540999,
2014-10-03 18:06:00.000000,pause_video,257.859999,,,,257.859999,
2014-10-03 18:06:07.000000,seek_video,,,,257.859999,,onSlideSeek
2014-10-03 18:06:09.000000,play_video,220,,,,220,
2014-10-03 18:06:11.000000,pause_video,221.952995,,,,221.952995,
2014-10-03 18:06:15.000000,play_video,221.952995,,,,221.952995,
2014-10-03 18:06:49.000000,pause_video,256.100996,,,,256.100996,
2014-10-03 18:07:37.000000,play_video,256.100996,,,,256.100996,
2014-10-03 18:08:41.000000,seek_video,,,,319.968995,,onSlideSeek
2014-10-03 18:08:41.000000,play_video,319.968995,,,,319.968995,
2014-10-03 18:08:42.000000,pause_video,303.010979,,,,303.010979,
2014-10-03 18:08:45.000000,play_video,303.010979,,,,303.010979,
2014-10-03 18:08:54.000000,seek_video,,,,312.225979,,onSlideSeek
2014-10-03 18:08:54.000000,play_video,312.225979,,,,312.225979,
2014-10-03 18:08:57.000000,seek_video,,,,265.561997,,onSlideSeek
2014-10-03 18:08:57.000000,play_video,265.561997,,,,265.561997,
2014-10-03 18:09:50.000000,pause_video,318.839996,,,,318.839996,
2014-10-03 18:09:58.000000,play_video,318.839996,,,,318.839996,
2014-10-03 18:14:31.000000,pause_video,592.119996,,,,592.119996,
2014-10-03 22:03:40.000000,play_video,592.119996,,,,592.119996,
2014-10-03 22:03:50.000000,pause_video,602.712996,,,,602.712996,
2014-10-04 19:24:53.000000,load_video,None,,,,None,
2014-10-04 19:24:59.000000,play_video,602,,,,602,
2014-10-04 19:25:01.000000,seek_video,,,,603.70799,,onSlideSeek
2014-10-04 19:25:01.000000,play_video,603.70799,,,,603.70799,
2014-10-04 19:29:47.000000,pause_video,873.269827,,,,873.269827,
2014-10-04 19:29:48.000000,stop_video,873.269827,,,,873.269827,
2014-10-15 04:24:32.000000,load_video,None,,,,None,
2014-10-15 04:24:38.000000,play_video,0,,,,0,
2014-10-15 04:26:53.000000,pause_video,134.309999,,,,134.309999,
2014-10-15 04:34:25.000000,play_video,134.309999,,,,134.309999,
2014-10-15 04:34:28.000000,pause_video,137.494,,,,137.494,
2014-10-15 04:45:38.000000,play_video,137.494,,,,137.494,
2014-10-15 04:45:41.000000,seek_video,,,,140.518999,,onSlideSeek
2014-10-15 04:45:41.000000,play_video,140.518999,,,,140.518999,
2014-10-15 04:47:19.000000,pause_video,274.297994,,,,274.297994,
2014-10-15 04:57:53.000000,play_video,274.297994,,,,274.297994,
2014-10-15 04:57:54.000000,seek_video,,,,275.057994,,onSlideSeek
2014-10-15 04:57:54.000000,play_video,275.057994,,,,275.057994,
2014-10-15 04:57:55.000000,seek_video,,,,295.55799,,onSlideSeek
2014-10-15 04:57:55.000000,play_video,295.55799,,,,295.55799,
2014-10-15 04:57:55.000000,seek_video,,,,308,,onSlideSeek
2014-10-15 04:57:55.000000,play_video,308,,,,308,
2014-10-15 04:57:56.000000,seek_video,,,,317.337986,,onSlideSeek
2014-10-15 04:57:56.000000,play_video,317.337986,,,,317.337986,
2014-10-15 04:57:57.000000,seek_video,,,,333,,onSlideSeek
2014-10-15 04:57:57.000000,play_video,333,,,,333,
2014-10-15 04:57:57.000000,seek_video,,,,348.41898,,onSlideSeek
2014-10-15 04:57:58.000000,play_video,348.41898,,,,348.41898,
2014-10-15 04:57:58.000000,seek_video,,,,361,,onSlideSeek
2014-10-15 04:57:58.000000,play_video,361,,,,361,
2014-10-15 04:57:58.000000,seek_video,,,,372.297988,,onSlideSeek
2014-10-15 04:57:59.000000,play_video,372.297988,,,,372.297988,
2014-10-15 04:57:59.000000,seek_video,,,,390.227992,,onSlideSeek
2014-10-15 04:57:59.000000,play_video,390.227992,,,,390.227992,
2014-10-15 04:58:00.000000,seek_video,,,,420.327985,,onSlideSeek
2014-10-15 04:58:00.000000,play_video,420.327985,,,,420.327985,
2014-10-15 04:58:00.000000,seek_video,,,,419,,onSlideSeek
2014-10-15 04:58:00.000000,play_video,419,,,,419,
2014-10-15 04:58:03.000000,pause_video,447.247981,,,,447.247981,
2014-10-15 05:08:23.000000,play_video,447.247981,,,,447.247981,
2014-10-15 05:08:24.000000,seek_video,,,,448.24298,,onSlideSeek
2014-10-15 05:08:25.000000,play_video,448.24298,,,,448.24298,
2014-10-15 05:08:25.000000,seek_video,,,,459,,onSlideSeek
2014-10-15 05:08:25.000000,play_video,459,,,,459,
2014-10-15 05:08:25.000000,seek_video,,,,475,,onSlideSeek
2014-10-15 05:08:26.000000,play_video,475,,,,475,
2014-10-15 05:08:27.000000,seek_video,,,,495.292981,,onSlideSeek
2014-10-15 05:08:27.000000,play_video,495.292981,,,,495.292981,
2014-10-15 05:08:28.000000,seek_video,,,,525.336996,,onSlideSeek
2014-10-15 05:08:28.000000,play_video,525.336996,,,,525.336996,
2014-10-15 05:08:28.000000,seek_video,,,,541,,onSlideSeek
2014-10-15 05:08:28.000000,play_video,541,,,,541,
2014-10-15 05:08:28.000000,seek_video,,,,562,,onSlideSeek
2014-10-15 05:08:29.000000,play_video,562,,,,562,
2014-10-15 05:08:29.000000,seek_video,,,,562,,onSlideSeek
2014-10-15 05:08:29.000000,seek_video,,,,593.292993,,onSlideSeek
2014-10-15 05:08:29.000000,play_video,593.292993,,,,593.292993,
2014-10-15 05:08:45.000000,seek_video,,,,637.469987,,onSlideSeek
2014-10-15 05:08:46.000000,play_video,637.469987,,,,637.469987,
2014-10-15 05:08:46.000000,seek_video,,,,646.512992,,onSlideSeek
2014-10-15 05:08:46.000000,play_video,646.512992,,,,646.512992,
