wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-27 23:13:25.000000,load_video,None,,,,None,
2014-10-27 23:13:28.000000,play_video,0,,,,0,
2014-10-27 23:14:16.000000,pause_video,48.136556,,,,48.136556,
2014-10-28 06:16:10.000000,load_video,None,,,,None,
2014-10-28 06:16:13.000000,play_video,48,,,,48,
2014-10-28 06:22:43.000000,seek_video,,,,437.499586,,onSlideSeek
2014-10-28 06:22:43.000000,play_video,437.499586,,,,437.499586,
2014-10-28 06:24:33.000000,pause_video,533.960317,,,,533.960317,
2014-10-28 07:28:26.000000,play_video,533.960317,,,,533.960317,
2014-10-28 07:28:35.000000,pause_video,543.245045,,,,543.245045,
2014-10-28 08:11:22.000000,play_video,543.245045,,,,543.245045,
2014-10-28 08:11:25.000000,pause_video,546.308854,,,,546.308854,
2014-10-28 22:39:40.000000,load_video,None,,,,None,
2014-10-28 23:28:56.000000,play_video,546,,,,546,
2014-10-28 23:29:57.000000,pause_video,606.669552,,,,606.669552,
2014-10-29 03:10:53.000000,load_video,None,,,,None,
2014-10-29 03:10:59.000000,play_video,606,,,,606,
2014-10-29 03:23:38.000000,pause_video,1364.602456,,,,1364.602456,
2014-10-29 03:23:38.000000,stop_video,1364.602456,,,,1364.602456,
2014-10-29 21:38:23.000000,load_video,None,,,,None,
