wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 20:42:34.000000,load_video,None,,,,None,
2014-10-10 20:42:35.000000,play_video,0,,,,0,
2014-10-10 20:45:14.000000,pause_video,157.972999,,,,157.972999,
2014-10-10 23:11:58.000000,play_video,157.972999,,,,157.972999,
2014-10-10 23:15:08.000000,pause_video,348.713999,,,,348.713999,
2014-10-10 23:15:28.000000,play_video,348.713999,,,,348.713999,
2014-10-10 23:15:54.000000,pause_video,373.977999,,,,373.977999,
2014-10-10 23:15:59.000000,play_video,373.977999,,,,373.977999,
2014-10-10 23:17:13.000000,pause_video,447.933,,,,447.933,
2014-10-10 23:18:09.000000,play_video,447.933,,,,447.933,
2014-10-10 23:20:15.000000,pause_video,574.161,,,,574.161,
2014-10-10 23:22:32.000000,play_video,574.161,,,,574.161,
2014-10-10 23:23:44.000000,pause_video,645.969999,,,,645.969999,
2014-10-10 23:23:47.000000,play_video,645.969999,,,,645.969999,
2014-10-10 23:24:24.000000,pause_video,682.705,,,,682.705,
2014-10-10 23:28:46.000000,play_video,682.705,,,,682.705,
2014-10-10 23:29:23.000000,pause_video,719.982999,,,,719.982999,
2014-10-10 23:29:23.000000,stop_video,719.982999,,,,719.982999,
2014-10-20 00:20:45.000000,load_video,None,,,,None,
2014-10-20 00:21:05.000000,play_video,719,,,,719,
2014-10-20 00:21:09.000000,pause_video,719.684895,,,,719.684895,
2014-10-20 00:21:09.000000,stop_video,719.684895,,,,719.684895,
2014-10-20 00:21:16.000000,play_video,719.684895,,,,719.684895,
2014-10-20 00:21:16.000000,play_video,0,,,,0,
2014-10-20 00:22:06.000000,pause_video,49.902766,,,,49.902766,
