wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 03:10:07.000000,load_video,None,,,,None,
2014-10-20 03:10:08.000000,play_video,0,,,,0,
2014-10-20 03:14:34.000000,pause_video,265.459998,,,,265.459998,
2014-10-20 03:14:35.000000,stop_video,265.459998,,,,265.459998,
2014-10-20 18:48:11.000000,load_video,None,,,,None,
2014-10-20 19:00:39.000000,load_video,None,,,,None,
2014-10-20 19:00:40.000000,play_video,0,,,,0,
2014-10-20 19:00:49.000000,seek_video,,,,8.234424,,onSlideSeek
2014-10-20 19:00:49.000000,play_video,8.234424,,,,8.234424,
2014-10-20 19:00:51.000000,seek_video,,,,97.226751,,onSlideSeek
2014-10-20 19:00:51.000000,play_video,97.226751,,,,97.226751,
2014-10-20 19:00:52.000000,seek_video,,,,141.134014,,onSlideSeek
2014-10-20 19:00:52.000000,play_video,141.134014,,,,141.134014,
2014-10-20 19:00:53.000000,seek_video,,,,99.417203,,onSlideSeek
2014-10-20 19:00:53.000000,play_video,99.417203,,,,99.417203,
