video_current_time,pause_time
0,0
386,15.0
387,0
144,86.0
404,0
424,0
559,4.0
182,64.0
575,678.0
193,0.0
54,16105.0
72,0.0
76,1.0
335,0.0
209,1.0
210,1.0
87,1.0
860,0
861,0
359,57.0
360,10.0
244,1.0
