wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-26 22:32:34.000000,load_video,None,,,,None,
2014-10-26 22:32:37.000000,play_video,0,,,,0,
2014-10-26 22:32:52.000000,pause_video,15.011805,,,,15.011805,
2014-10-27 02:59:21.000000,load_video,None,,,,None,
2014-10-27 02:59:31.000000,play_video,15,,,,15,
2014-10-27 02:59:34.000000,seek_video,,,,17.703497,,onSlideSeek
2014-10-27 02:59:34.000000,play_video,17.703497,,,,17.703497,
2014-10-27 03:19:36.000000,pause_video,1201.299514,,,,1201.299514,
2014-10-27 04:12:15.000000,play_video,1201.299514,,,,1201.299514,
2014-10-27 04:14:57.000000,seek_video,,,,1364.018985,,onSlideSeek
2014-10-27 04:14:58.000000,play_video,1364.018985,,,,1364.018985,
2014-10-27 04:14:59.000000,seek_video,,,,1866.457698,,onSlideSeek
2014-10-27 04:14:59.000000,play_video,1866.457698,,,,1866.457698,
2014-10-27 04:15:06.000000,pause_video,1219.19695,,,,1219.19695,
2014-10-27 06:26:28.000000,play_video,1219.19695,,,,1219.19695,
2014-10-27 06:28:19.000000,pause_video,1330.361413,,,,1330.361413,
2014-10-27 23:02:36.000000,load_video,None,,,,None,
2014-10-27 23:02:47.000000,play_video,1330,,,,1330,
2014-10-27 23:05:36.000000,pause_video,1498.265872,,,,1498.265872,
2014-10-27 23:07:18.000000,play_video,1498.265872,,,,1498.265872,
2014-10-27 23:07:34.000000,pause_video,1514.133563,,,,1514.133563,
2014-10-27 23:07:52.000000,play_video,1514.133563,,,,1514.133563,
2014-10-27 23:13:16.000000,seek_video,,,,1836.965048,,onSlideSeek
2014-10-27 23:13:16.000000,play_video,1836.965048,,,,1836.965048,
2014-10-27 23:13:17.000000,seek_video,,,,1890.743393,,onSlideSeek
2014-10-27 23:13:17.000000,play_video,1890.743393,,,,1890.743393,
2014-10-27 23:13:20.000000,seek_video,,,,1938.505294,,onSlideSeek
2014-10-27 23:13:20.000000,stop_video,1938.505294,,,,1938.505294,
2014-10-27 23:13:20.000000,pause_video,1938.748388,,,,1938.748388,
2014-10-27 23:13:20.000000,play_video,1938.505294,,,,1938.505294,
