wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-31 22:41:16.000000,load_video,None,,,,None,
2014-10-31 22:41:18.000000,play_video,0,,,,0,
2014-10-31 22:46:04.000000,seek_video,,,,285.252852,,onSlideSeek
2014-10-31 22:46:04.000000,play_video,285.252852,,,,285.252852,
2014-10-31 22:46:21.000000,pause_video,294.758281,,,,294.758281,
2014-10-31 22:46:21.000000,stop_video,294.758281,,,,294.758281,
2014-11-30 02:38:19.000000,load_video,None,,,,None,
2014-11-30 02:38:23.000000,play_video,0,,,,0,
2014-11-30 02:39:35.000000,pause_video,70.74,,,,70.74,
2014-11-30 02:40:07.000000,play_video,70.74,,,,70.74,
2014-11-30 02:40:51.000000,pause_video,115.14,,,,115.14,
2014-11-30 02:40:55.000000,play_video,115.14,,,,115.14,
2014-11-30 02:42:09.000000,pause_video,189.9,,,,189.9,
2014-11-30 02:42:33.000000,play_video,189.9,,,,189.9,
2014-11-30 02:42:59.000000,seek_video,,,,215,,onSlideSeek
2014-11-30 02:42:59.000000,play_video,215,,,,215,
2014-11-30 02:42:59.000000,seek_video,,,,189.86,,onSlideSeek
2014-11-30 02:43:00.000000,play_video,189.86,,,,189.86,
2014-11-30 02:43:02.000000,seek_video,,,,167.8,,onSlideSeek
2014-11-30 02:43:02.000000,play_video,167.8,,,,167.8,
2014-11-30 02:44:32.000000,pause_video,242.42,,,,242.42,
2014-11-30 02:47:22.000000,play_video,242.42,,,,242.42,
2014-11-30 02:48:15.000000,pause_video,294.46,,,,294.46,
2014-11-30 02:48:15.000000,stop_video,294.46,,,,294.46,
