wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 20:30:55.000000,load_video,None,,,,None,
2014-10-10 20:31:02.000000,play_video,0,,,,0,
2014-10-10 20:33:04.000000,pause_video,121.202999,,,,121.202999,
2014-10-10 20:33:11.000000,play_video,121.202999,,,,121.202999,
2014-10-10 20:34:49.000000,pause_video,219.883999,,,,219.883999,
2014-10-10 20:35:36.000000,play_video,219.883999,,,,219.883999,
2014-10-10 20:37:14.000000,pause_video,317.554999,,,,317.554999,
2014-10-10 20:41:20.000000,play_video,317.554999,,,,317.554999,
2014-10-10 20:42:26.000000,pause_video,383.162,,,,383.162,
2014-10-10 20:42:26.000000,stop_video,383.162,,,,383.162,
2014-10-20 03:02:23.000000,load_video,None,,,,None,
2014-10-20 03:02:26.000000,play_video,0,,,,0,
2014-10-20 03:07:41.000000,pause_video,314.171945,,,,314.171945,
2014-10-20 03:08:33.000000,play_video,314.171945,,,,314.171945,
2014-10-20 03:08:58.000000,pause_video,338.512315,,,,338.512315,
2014-10-20 03:09:14.000000,play_video,338.512315,,,,338.512315,
2014-10-20 03:09:58.000000,pause_video,383.110033,,,,383.110033,
2014-10-20 03:09:59.000000,stop_video,383.110033,,,,383.110033,
2014-10-20 18:48:13.000000,load_video,None,,,,None,
2014-10-20 18:56:15.000000,play_video,0,,,,0,
2014-10-20 18:57:16.000000,seek_video,,,,60.306982,,onSlideSeek
2014-10-20 18:57:16.000000,play_video,60.306982,,,,60.306982,
2014-10-20 18:57:20.000000,seek_video,,,,101.761578,,onSlideSeek
2014-10-20 18:57:20.000000,play_video,101.761578,,,,101.761578,
2014-10-20 18:57:21.000000,seek_video,,,,135.734495,,onSlideSeek
2014-10-20 18:57:21.000000,play_video,135.734495,,,,135.734495,
2014-10-20 18:59:28.000000,pause_video,315.749097,,,,315.749097,
2014-10-20 18:59:32.000000,play_video,315.749097,,,,315.749097,
