wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 21:33:53.000000,load_video,None,,,,None,
2014-10-05 21:33:58.000000,play_video,0,,,,0,
2014-10-05 21:34:40.000000,pause_video,83.322794,,,,83.322794,
2014-10-05 21:42:19.000000,play_video,83.322794,,,,83.322794,
2014-10-05 21:44:26.000000,pause_video,338.398599,,,,338.398599,
2014-10-05 21:44:32.000000,play_video,338.398599,,,,338.398599,
2014-10-05 21:48:31.000000,seek_video,,,,815.315919,,onSlideSeek
2014-10-05 21:48:31.000000,play_video,815.315919,,,,815.315919,
2014-10-05 21:48:51.000000,pause_video,823.556117,,,,823.556117,
2014-10-05 21:54:26.000000,play_video,823.556117,,,,823.556117,
2014-10-05 21:54:51.000000,pause_video,873.119718,,,,873.119718,
2014-10-05 21:54:51.000000,stop_video,873.119718,,,,873.119718,
