wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 21:54:58.000000,load_video,None,,,,None,
2014-10-05 21:54:59.000000,play_video,0,,,,0,
2014-10-05 21:56:20.000000,pause_video,160.602772,,,,160.602772,
2014-10-05 21:56:36.000000,play_video,160.602772,,,,160.602772,
2014-10-05 21:59:57.000000,pause_video,561.878997,,,,561.878997,
2014-10-05 22:02:34.000000,play_video,561.878997,,,,561.878997,
2014-10-05 22:04:00.000000,seek_video,,,,733.883713,,onSlideSeek
2014-10-05 22:04:00.000000,play_video,733.883713,,,,733.883713,
2014-10-05 22:04:03.000000,seek_video,,,,625.622265,,onSlideSeek
2014-10-05 22:04:03.000000,play_video,625.622265,,,,625.622265,
2014-10-05 22:04:05.000000,seek_video,,,,658.867831,,onSlideSeek
2014-10-05 22:04:05.000000,play_video,658.867831,,,,658.867831,
2014-10-05 22:04:06.000000,seek_video,,,,702.912779,,onSlideSeek
2014-10-05 22:04:06.000000,play_video,702.912779,,,,702.912779,
2014-10-05 22:10:19.000000,pause_video,1498.588077,,,,1498.588077,
2014-10-05 22:10:20.000000,stop_video,1498.588077,,,,1498.588077,
