wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 01:17:18.000000,load_video,None,,,,None,
2014-11-26 22:31:03.000000,play_video,0,,,,0,
2014-11-26 22:32:53.000000,seek_video,,,,137.021176,,onSlideSeek
2014-11-26 22:32:53.000000,play_video,137.021176,,,,137.021176,
2014-11-26 22:32:56.000000,seek_video,,,,139.829269,,onSlideSeek
2014-11-26 22:32:56.000000,play_video,139.829269,,,,139.829269,
2014-11-26 22:33:01.000000,pause_video,119.55629,,,,119.55629,
2014-11-26 22:36:22.000000,play_video,119.55629,,,,119.55629,
2014-11-26 22:37:14.000000,pause_video,184.803886,,,,184.803886,
2014-11-26 22:39:57.000000,play_video,184.803886,,,,184.803886,
2014-11-26 22:44:11.000000,seek_video,,,,502.096087,,onSlideSeek
2014-11-26 22:44:11.000000,play_video,502.096087,,,,502.096087,
2014-11-26 22:44:13.000000,pause_video,475.419013,,,,475.419013,
2014-11-26 22:44:36.000000,play_video,475.419013,,,,475.419013,
2014-11-26 23:04:30.000000,pause_video,1966.854456,,,,1966.854456,
2014-11-26 23:04:30.000000,stop_video,1966.854456,,,,1966.854456,
