wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 04:34:35.000000,load_video,None,,,,None,
2014-10-01 04:34:38.000000,play_video,0,,,,0,
2014-10-01 04:38:29.000000,pause_video,288.303085,,,,288.303085,
2014-10-01 04:39:05.000000,seek_video,,,,288.303085,,onSlideSeek
2014-10-01 04:39:06.000000,play_video,265,,,,265,
2014-10-01 04:40:54.000000,pause_video,398.996213,,,,398.996213,
2014-10-01 04:42:04.000000,seek_video,,,,398.996213,,onSlideSeek
2014-10-01 04:42:05.000000,play_video,383,,,,383,
2014-10-01 04:42:07.000000,seek_video,,,,386.065558,,onSlideSeek
2014-10-01 04:42:08.000000,play_video,386.065558,,,,386.065558,
2014-10-01 04:42:10.000000,seek_video,,,,360.217587,,onSlideSeek
2014-10-01 04:42:10.000000,play_video,360.217587,,,,360.217587,
2014-10-01 04:42:16.000000,seek_video,,,,353.24895,,onSlideSeek
2014-10-01 04:42:16.000000,play_video,353.24895,,,,353.24895,
2014-10-01 04:42:17.000000,seek_video,,,,339.000263,,onSlideSeek
2014-10-01 04:42:17.000000,play_video,339.000263,,,,339.000263,
2014-10-01 04:42:18.000000,seek_video,,,,330.809118,,onSlideSeek
2014-10-01 04:42:18.000000,play_video,330.809118,,,,330.809118,
2014-10-01 04:42:37.000000,seek_video,,,,342.207167,,onSlideSeek
2014-10-01 04:42:37.000000,play_video,342.207167,,,,342.207167,
2014-10-01 04:43:44.000000,pause_video,405.382442,,,,405.382442,
2014-10-01 04:44:34.000000,play_video,405.382442,,,,405.382442,
2014-10-01 04:45:34.000000,pause_video,481.498207,,,,481.498207,
2014-10-01 04:45:35.000000,stop_video,481.498207,,,,481.498207,
