wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 01:15:11.000000,load_video,None,,,,None,
2014-10-22 02:08:30.000000,load_video,None,,,,None,
2014-10-22 02:08:50.000000,load_video,None,,,,None,
2014-10-22 02:12:43.000000,play_video,0,,,,0,
2014-10-22 02:14:08.000000,pause_video,84.74387,,,,84.74387,
2014-10-22 02:29:19.000000,load_video,None,,,,None,
2014-10-22 02:49:39.000000,load_video,None,,,,None,
2014-10-22 02:49:44.000000,seek_video,,,,84,,onSlideSeek
2014-10-22 02:49:46.000000,play_video,0,,,,0,
2014-10-22 03:01:37.000000,pause_video,710.340972,,,,710.340972,
2014-10-22 03:01:37.000000,stop_video,710.340972,,,,710.340972,
