wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 17:30:01.000000,load_video,None,,,,None,
2014-11-08 03:27:45.000000,load_video,None,,,,None,
2014-11-08 03:28:21.000000,load_video,None,,,,None,
2014-11-08 03:28:33.000000,load_video,None,,,,None,
2014-11-08 03:28:51.000000,play_video,0,,,,0,
2014-11-08 03:29:27.000000,pause_video,35.111908,,,,35.111908,
2014-11-08 21:39:35.000000,load_video,None,,,,None,
2014-11-08 21:39:46.000000,load_video,None,,,,None,
2014-11-08 21:39:50.000000,seek_video,,,,35,,onSlideSeek
2014-11-08 21:39:52.000000,play_video,0,,,,0,
2014-11-08 21:41:50.000000,seek_video,,,,118.003811,,onCaptionSeek
2014-11-08 21:41:51.000000,play_video,118.003811,,,,118.003811,
2014-11-08 21:42:21.000000,seek_video,,,,199.554804,,onCaptionSeek
2014-11-08 21:42:21.000000,play_video,199.554804,,,,199.554804,
2014-11-08 21:46:39.000000,seek_video,,,,465.331876,,onCaptionSeek
2014-11-08 21:46:39.000000,play_video,465.331876,,,,465.331876,
2014-11-08 21:48:39.000000,seek_video,,,,721.211734,,onCaptionSeek
2014-11-08 21:48:39.000000,play_video,721.211734,,,,721.211734,
2014-11-08 21:48:43.000000,pause_video,735.241911,,,,735.241911,
2014-11-08 21:52:02.000000,play_video,735.241911,,,,735.241911,
2014-11-08 21:54:24.000000,seek_video,,,,877.247698,,onCaptionSeek
2014-11-08 21:54:24.000000,play_video,877.247698,,,,877.247698,
2014-11-08 21:54:34.000000,seek_video,,,,959.08517,,onCaptionSeek
2014-11-08 21:54:34.000000,play_video,959.08517,,,,959.08517,
2014-11-08 21:54:36.000000,pause_video,992.782677,,,,992.782677,
2014-11-08 21:54:43.000000,seek_video,,,,992.782677,,onSlideSeek
2014-11-08 21:54:43.000000,pause_video,830,,,,830,
2014-11-08 21:54:43.000000,seek_video,,,,830,,onSlideSeek
2014-11-08 21:54:44.000000,pause_video,813,,,,813,
2014-11-08 23:41:28.000000,load_video,None,,,,None,
2014-11-08 23:41:32.000000,seek_video,,,,813,,onSlideSeek
2014-11-08 23:41:36.000000,seek_video,,,,307,,onCaptionSeek
2014-11-08 23:41:39.000000,play_video,308.99,,,,308.99,
2014-11-08 23:41:41.000000,pause_video,310.930342,,,,310.930342,
2014-11-08 23:41:57.000000,seek_video,,,,310.930342,,onSlideSeek
2014-11-08 23:42:01.000000,seek_video,,,,453,,onSlideSeek
2014-11-08 23:42:09.000000,seek_video,,,,556,,onSlideSeek
2014-11-08 23:42:16.000000,seek_video,,,,658,,onSlideSeek
2014-11-08 23:46:09.000000,seek_video,,,,738,,onSlideSeek
2014-11-08 23:46:10.000000,seek_video,,,,1279,,onSlideSeek
2014-11-08 23:46:11.000000,seek_video,,,,1103,,onSlideSeek
2014-11-08 23:46:19.000000,seek_video,,,,1046,,onCaptionSeek
2014-11-08 23:46:20.000000,pause_video,991.42,,,,991.42,
2014-11-09 00:48:16.000000,play_video,991.42,,,,991.42,
2014-11-09 00:50:01.000000,pause_video,1096.282773,,,,1096.282773,
2014-11-09 01:32:52.000000,load_video,None,,,,None,
2014-11-09 01:34:08.000000,seek_video,,,,1096,,onSlideSeek
2014-11-09 01:34:10.000000,play_video,1109,,,,1109,
2014-11-09 01:34:23.000000,seek_video,,,,1121.718193,,onSlideSeek
2014-11-09 01:34:23.000000,play_video,1121.718193,,,,1121.718193,
2014-11-09 01:34:24.000000,seek_video,,,,209.964088,,onSlideSeek
2014-11-09 01:34:25.000000,play_video,209.964088,,,,209.964088,
2014-11-09 01:34:26.000000,seek_video,,,,156.041198,,onSlideSeek
2014-11-09 01:34:27.000000,play_video,156.041198,,,,156.041198,
2014-11-09 01:34:28.000000,seek_video,,,,119.150675,,onSlideSeek
2014-11-09 01:34:28.000000,play_video,119.150675,,,,119.150675,
2014-11-09 01:34:30.000000,pause_video,258.168406,,,,258.168406,
2014-11-09 01:37:14.000000,seek_video,,,,258.168406,,onCaptionSeek
2014-11-09 01:37:22.000000,seek_video,,,,695.61,,onCaptionSeek
