wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-01 22:54:11.000000,load_video,None,,,,None,
2014-11-01 22:54:13.000000,play_video,0,,,,0,
2014-11-01 22:54:15.000000,seek_video,,,,3.688926,,onSlideSeek
2014-11-01 22:54:15.000000,play_video,3.688926,,,,3.688926,
2014-11-01 22:54:16.000000,seek_video,,,,257.443154,,onSlideSeek
2014-11-01 22:54:17.000000,play_video,257.443154,,,,257.443154,
2014-11-01 22:54:18.000000,seek_video,,,,449.935076,,onSlideSeek
2014-11-01 22:54:18.000000,play_video,449.935076,,,,449.935076,
2014-11-01 22:54:20.000000,seek_video,,,,569.9903,,onSlideSeek
2014-11-01 22:54:20.000000,play_video,569.9903,,,,569.9903,
2014-11-01 22:54:22.000000,seek_video,,,,756.932546,,onSlideSeek
2014-11-01 22:54:22.000000,play_video,756.932546,,,,756.932546,
2014-11-01 22:54:23.000000,seek_video,,,,756.006394,,onSlideSeek
2014-11-01 22:54:23.000000,play_video,756.006394,,,,756.006394,
2014-11-01 22:54:30.000000,seek_video,,,,843.606614,,onSlideSeek
2014-11-01 22:54:30.000000,play_video,843.606614,,,,843.606614,
2014-11-01 22:54:31.000000,seek_video,,,,953.614126,,onSlideSeek
2014-11-01 22:54:31.000000,play_video,953.614126,,,,953.614126,
2014-11-01 22:54:36.000000,pause_video,1110.075686,,,,1110.075686,
