wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 05:21:36.000000,load_video,None,,,,None,
2014-10-20 05:21:37.000000,play_video,0,,,,0,
2014-10-20 05:21:47.000000,seek_video,,,,14.182351,,onSlideSeek
2014-10-20 05:21:48.000000,play_video,14.182351,,,,14.182351,
2014-10-20 05:22:31.000000,seek_video,,,,95.213552,,onSlideSeek
2014-10-20 05:22:32.000000,play_video,95.213552,,,,95.213552,
2014-10-20 05:22:32.000000,seek_video,,,,130.801999,,onSlideSeek
2014-10-20 05:22:32.000000,play_video,130.801999,,,,130.801999,
2014-10-20 05:22:33.000000,seek_video,,,,197.315096,,onSlideSeek
2014-10-20 05:22:33.000000,play_video,197.315096,,,,197.315096,
2014-10-20 05:27:47.000000,load_video,None,,,,None,
2014-10-20 05:27:48.000000,play_video,261,,,,261,
2014-10-20 05:29:03.000000,pause_video,373.917917,,,,373.917917,
2014-10-20 05:29:51.000000,seek_video,,,,373.917917,,onSlideSeek
2014-10-20 05:30:35.000000,load_video,None,,,,None,
2014-10-20 05:30:36.000000,seek_video,,,,50,,onSlideSeek
2014-10-20 05:30:37.000000,play_video,12,,,,12,
2014-10-20 05:31:06.000000,pause_video,52.593716,,,,52.593716,
2014-10-20 05:32:09.000000,play_video,52.593716,,,,52.593716,
2014-10-20 05:33:09.000000,seek_video,,,,141.267726,,onSlideSeek
2014-10-20 05:33:09.000000,play_video,141.267726,,,,141.267726,
2014-10-20 05:34:29.000000,seek_video,,,,287.81511,,onSlideSeek
2014-10-20 05:34:29.000000,play_video,287.81511,,,,287.81511,
2014-10-20 05:34:31.000000,pause_video,86.183163,,,,86.183163,
2014-10-20 05:35:33.000000,play_video,86.183163,,,,86.183163,
2014-10-20 05:35:39.000000,seek_video,,,,95.122029,,onSlideSeek
2014-10-20 05:35:39.000000,play_video,95.122029,,,,95.122029,
2014-10-20 05:35:40.000000,seek_video,,,,104.664062,,onSlideSeek
2014-10-20 05:35:40.000000,play_video,104.664062,,,,104.664062,
2014-10-20 05:35:47.000000,seek_video,,,,126.004353,,onSlideSeek
2014-10-20 05:35:47.000000,play_video,126.004353,,,,126.004353,
2014-10-20 05:35:47.000000,seek_video,,,,150.784131,,onSlideSeek
2014-10-20 05:35:48.000000,play_video,150.784131,,,,150.784131,
2014-10-20 05:36:32.000000,pause_video,229.711232,,,,229.711232,
