wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-30 07:25:36.000000,load_video,None,,,,None,
2014-11-30 07:27:18.000000,play_video,0,,,,0,
2014-11-30 07:27:32.000000,speed_change_video,None,1.0,1.50,,None,
2014-11-30 07:27:40.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-30 07:27:50.000000,speed_change_video,None,2.0,1.50,,None,
2014-11-30 07:27:56.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-30 07:28:37.000000,seek_video,,,,79.996,,onCaptionSeek
2014-11-30 07:28:37.000000,play_video,79.996,,,,79.996,
2014-11-30 07:35:49.000000,seek_video,,,,540.593,,onSlideSeek
2014-11-30 07:35:50.000000,play_video,540.593,,,,540.593,
2014-11-30 07:35:51.000000,seek_video,,,,432.75,,onSlideSeek
2014-11-30 07:35:51.000000,play_video,432.75,,,,432.75,
2014-11-30 07:35:53.000000,seek_video,,,,311.531,,onSlideSeek
2014-11-30 07:35:53.000000,play_video,311.531,,,,311.531,
2014-11-30 07:36:04.000000,seek_video,,,,341.956,,onSlideSeek
2014-11-30 07:36:04.000000,play_video,341.956,,,,341.956,
2014-11-30 07:36:10.000000,seek_video,,,,365.6,,onSlideSeek
2014-11-30 07:36:10.000000,play_video,365.6,,,,365.6,
2014-11-30 07:37:32.000000,seek_video,,,,466.827,,onSlideSeek
2014-11-30 07:37:32.000000,play_video,466.827,,,,466.827,
2014-11-30 07:37:33.000000,seek_video,,,,490.626,,onSlideSeek
2014-11-30 07:37:33.000000,play_video,490.626,,,,490.626,
2014-11-30 07:37:34.000000,seek_video,,,,512.051,,onSlideSeek
2014-11-30 07:37:34.000000,play_video,512.051,,,,512.051,
2014-11-30 07:37:47.000000,pause_video,557.824,,,,557.824,
2014-11-30 07:38:49.000000,play_video,557.824,,,,557.824,
2014-11-30 07:39:10.000000,seek_video,,,,578.126,,onSlideSeek
2014-11-30 07:39:10.000000,play_video,578.126,,,,578.126,
2014-12-11 06:30:19.000000,load_video,None,,,,None,
