wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-30 07:47:04.000000,load_video,None,,,,None,
2014-11-30 07:53:55.000000,load_video,None,,,,None,
2014-11-30 07:54:35.000000,play_video,0,,,,0,
2014-11-30 07:57:49.000000,pause_video,289.5285,,,,289.5285,
2014-11-30 07:58:12.000000,play_video,289.5285,,,,289.5285,
2014-11-30 07:58:29.000000,seek_video,,,,314.5185,,onSlideSeek
2014-11-30 07:58:29.000000,play_video,314.5185,,,,314.5185,
2014-11-30 07:58:39.000000,seek_video,,,,293.2685,,onSlideSeek
2014-11-30 07:58:40.000000,play_video,293.2685,,,,293.2685,
2014-11-30 07:58:41.000000,seek_video,,,,226.9785,,onSlideSeek
2014-11-30 07:58:41.000000,play_video,226.9785,,,,226.9785,
2014-11-30 07:59:15.000000,seek_video,,,,288.8885,,onSlideSeek
2014-11-30 07:59:15.000000,play_video,288.8885,,,,288.8885,
2014-11-30 08:02:23.000000,seek_video,,,,634.9085,,onSlideSeek
2014-11-30 08:02:23.000000,play_video,634.9085,,,,634.9085,
2014-11-30 08:02:32.000000,pause_video,611.0185,,,,611.0185,
2014-11-30 08:03:18.000000,play_video,611.0185,,,,611.0185,
2014-11-30 08:11:42.000000,pause_video,1365.5785,,,,1365.5785,
2014-11-30 08:12:16.000000,play_video,1365.5785,,,,1365.5785,
2014-11-30 08:12:57.000000,pause_video,1427.3785,,,,1427.3785,
2014-11-30 08:13:48.000000,play_video,1427.3785,,,,1427.3785,
