wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 09:36:34.000000,load_video,None,,,,None,
2014-10-13 09:36:43.000000,play_video,0,,,,0,
2014-10-13 09:36:53.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-13 09:38:09.000000,pause_video,109.735195,,,,109.735195,
2014-10-13 09:38:09.000000,play_video,109.735195,,,,109.735195,
2014-10-13 09:38:20.000000,seek_video,,,,122.800688,,onSlideSeek
2014-10-13 09:38:20.000000,play_video,122.800688,,,,122.800688,
2014-10-13 09:38:21.000000,seek_video,,,,139.516705,,onSlideSeek
2014-10-13 09:38:21.000000,play_video,139.516705,,,,139.516705,
2014-10-13 09:38:24.000000,seek_video,,,,161.157146,,onSlideSeek
2014-10-13 09:38:24.000000,play_video,161.157146,,,,161.157146,
2014-10-13 09:38:25.000000,seek_video,,,,181.659226,,onSlideSeek
2014-10-13 09:38:25.000000,play_video,181.659226,,,,181.659226,
2014-10-13 09:38:28.000000,seek_video,,,,202.147997,,onSlideSeek
2014-10-13 09:38:28.000000,play_video,202.147997,,,,202.147997,
2014-10-13 09:38:29.000000,seek_video,,,,183.926708,,onSlideSeek
2014-10-13 09:38:30.000000,play_video,183.926708,,,,183.926708,
2014-10-13 09:40:55.000000,seek_video,,,,349.95565,,onSlideSeek
2014-10-13 09:40:56.000000,play_video,349.95565,,,,349.95565,
2014-10-19 00:03:18.000000,load_video,None,,,,None,
