wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 00:40:08.000000,load_video,None,,,,None,
2014-10-16 02:59:42.000000,load_video,None,,,,None,
2014-10-16 05:39:00.000000,load_video,None,,,,None,
2014-10-16 05:43:44.000000,load_video,None,,,,None,
2014-10-16 05:43:45.000000,play_video,0,,,,0,
2014-10-16 05:45:46.000000,seek_video,,,,180.291571,,onSlideSeek
2014-10-16 05:45:46.000000,play_video,180.291571,,,,180.291571,
2014-10-16 05:45:46.000000,seek_video,,,,190,,onSlideSeek
2014-10-16 05:45:46.000000,play_video,190,,,,190,
2014-10-16 05:45:51.000000,seek_video,,,,213.388066,,onSlideSeek
2014-10-16 05:45:51.000000,play_video,213.388066,,,,213.388066,
2014-10-16 05:45:52.000000,seek_video,,,,237.737517,,onSlideSeek
2014-10-16 05:45:53.000000,play_video,237.737517,,,,237.737517,
2014-10-16 05:46:02.000000,seek_video,,,,286.065528,,onSlideSeek
2014-10-16 05:46:02.000000,play_video,286.065528,,,,286.065528,
2014-10-16 05:46:07.000000,seek_video,,,,268.328228,,onSlideSeek
2014-10-16 05:46:07.000000,play_video,268.328228,,,,268.328228,
2014-10-16 05:46:09.000000,seek_video,,,,302.441674,,onSlideSeek
2014-10-16 05:46:09.000000,play_video,302.441674,,,,302.441674,
2014-10-16 05:46:23.000000,seek_video,,,,353.344673,,onSlideSeek
2014-10-16 05:46:23.000000,play_video,353.344673,,,,353.344673,
2014-10-16 05:46:26.000000,seek_video,,,,376.638412,,onSlideSeek
2014-10-16 05:46:26.000000,play_video,376.638412,,,,376.638412,
2014-10-16 05:46:30.000000,seek_video,,,,397.302222,,onSlideSeek
2014-10-16 05:46:30.000000,play_video,397.302222,,,,397.302222,
2014-10-16 05:47:04.000000,seek_video,,,,479.876565,,onSlideSeek
2014-10-16 05:47:04.000000,play_video,479.876565,,,,479.876565,
2014-10-16 05:47:05.000000,seek_video,,,,509.958088,,onSlideSeek
2014-10-16 05:47:06.000000,play_video,509.958088,,,,509.958088,
2014-10-16 05:47:09.000000,seek_video,,,,554.584087,,onSlideSeek
2014-10-16 05:47:10.000000,play_video,554.584087,,,,554.584087,
2014-10-16 05:47:11.000000,seek_video,,,,574.737574,,onSlideSeek
2014-10-16 05:47:11.000000,play_video,574.737574,,,,574.737574,
2014-10-16 05:49:41.000000,seek_video,,,,849.844706,,onSlideSeek
2014-10-16 05:49:41.000000,play_video,849.844706,,,,849.844706,
2014-10-16 05:49:44.000000,seek_video,,,,877.694737,,onSlideSeek
2014-10-16 05:49:44.000000,play_video,877.694737,,,,877.694737,
2014-10-16 05:49:45.000000,seek_video,,,,915.561298,,onSlideSeek
2014-10-16 05:49:45.000000,play_video,915.561298,,,,915.561298,
2014-10-16 05:49:45.000000,seek_video,,,,961.488496,,onSlideSeek
2014-10-16 05:49:46.000000,play_video,961.488496,,,,961.488496,
2014-10-16 05:49:46.000000,seek_video,,,,1026.69174,,onSlideSeek
2014-10-16 05:49:46.000000,play_video,1026.69174,,,,1026.69174,
2014-10-16 05:49:47.000000,seek_video,,,,1076.294969,,onSlideSeek
2014-10-16 05:49:47.000000,play_video,1076.294969,,,,1076.294969,
2014-10-16 05:49:49.000000,seek_video,,,,1147.883195,,onSlideSeek
2014-10-16 05:49:49.000000,play_video,1147.883195,,,,1147.883195,
2014-10-16 05:49:52.000000,seek_video,,,,1183.369874,,onSlideSeek
2014-10-16 05:49:52.000000,play_video,1183.369874,,,,1183.369874,
2014-10-16 05:49:53.000000,seek_video,,,,1234.317686,,onSlideSeek
2014-10-16 05:49:54.000000,play_video,1234.317686,,,,1234.317686,
2014-10-16 05:49:54.000000,seek_video,,,,1280.683425,,onSlideSeek
2014-10-16 05:49:54.000000,play_video,1280.683425,,,,1280.683425,
