wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-30 07:47:08.000000,load_video,None,,,,None,
2014-11-30 08:19:46.000000,load_video,None,,,,None,
2014-11-30 08:20:04.000000,load_video,None,,,,None,
2014-11-30 08:20:28.000000,load_video,None,,,,None,
2014-11-30 09:55:39.000000,play_video,0,,,,0,
2014-11-30 09:59:31.000000,pause_video,347.9685,,,,347.9685,
2014-11-30 10:06:29.000000,play_video,347.9685,,,,347.9685,
2014-12-11 06:32:43.000000,load_video,None,,,,None,
2014-12-11 06:32:54.000000,load_video,None,,,,None,
2014-12-11 06:32:56.000000,play_video,518,,,,518,
2014-12-11 06:32:59.000000,seek_video,,,,521.5585,,onSlideSeek
2014-12-11 06:32:59.000000,play_video,49,,,,49,
2014-12-11 06:34:26.000000,load_video,None,,,,None,
2014-12-11 06:40:00.000000,load_video,None,,,,None,
