wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-19 01:45:20.000000,load_video,None,,,,None,
2014-11-19 02:03:21.000000,load_video,None,,,,None,
2014-11-19 02:03:22.000000,play_video,0,,,,0,
2014-11-19 02:03:54.000000,pause_video,46.994763,,,,46.994763,
2014-11-19 02:10:37.000000,play_video,46.994763,,,,46.994763,
2014-11-19 02:14:38.000000,pause_video,409.135492,,,,409.135492,
2014-11-19 02:15:41.000000,play_video,409.135492,,,,409.135492,
2014-11-19 02:20:13.000000,pause_video,818.530203,,,,818.530203,
2014-11-19 02:22:02.000000,play_video,818.530203,,,,818.530203,
2014-11-19 02:31:00.000000,pause_video,1624.084401,,,,1624.084401,
2014-11-19 02:31:00.000000,stop_video,1624.084401,,,,1624.084401,
